<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
S91,20100131.0,6.495,6.495,6.44,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,20100132.0,9.7425,6.495,6.44,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,20100133.0,11.36625,6.495,6.44,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,20100134.0,12.178125,6.495,6.44,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,20100135.0,12.5840625,6.495,6.44,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,20100136.0,12.78703125,6.495,6.44,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,20100137.0,12.888515625,6.495,6.44,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,20100138.0,12.9392578125,6.495,6.44,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,20100139.0,12.9646289062,6.495,6.44,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,20100140.0,12.9773144531,6.495,6.44,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,20100141.0,12.9836572266,6.495,6.44,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,20100142.0,12.9868286133,6.495,6.44,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,20100143.0,12.9884143066,6.495,6.44,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,20100144.0,12.9892071533,6.495,6.44,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,20100145.0,12.9896035767,6.495,6.44,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,20100146.0,12.9898017883,6.495,6.44,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,20100147.0,12.9899008942,6.495,6.44,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,20100148.0,12.9899504471,6.495,6.44,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,20100149.0,12.9899752235,6.495,6.44,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,20100150.0,12.9899876118,6.495,6.44,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,20100151.0,12.9899938059,6.495,6.44,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,20100152.0,12.9899969029,6.495,6.44,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,20100153.0,12.9899984515,6.495,6.44,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,20100154.0,12.9899992257,6.495,6.44,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,20100155.0,12.9899996129,6.495,6.44,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,20100156.0,12.9899998064,6.495,6.44,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,20100157.0,12.9899999032,6.495,6.44,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,20100158.0,12.9899999516,6.495,6.44,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,20100159.0,12.9899999758,6.495,6.44,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,20100160.0,12.9899999879,6.495,6.44,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,20100161.0,12.989999994,6.495,6.44,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,20100162.0,12.989999997,6.495,6.44,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,20100163.0,12.9899999985,6.495,6.44,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,20100164.0,12.9899999992,6.495,6.44,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,20100165.0,12.9899999996,6.495,6.44,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,20100166.0,12.9899999998,6.495,6.44,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
