<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
STL,20100131.0,16.665,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100132.0,24.9975,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100133.0,29.16375,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100134.0,31.246875,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100135.0,32.2884375,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100136.0,32.80921875,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100137.0,33.069609375,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100138.0,33.1998046875,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100139.0,33.2649023437,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100140.0,33.2974511719,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100141.0,33.3137255859,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100142.0,33.321862793,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100143.0,33.3259313965,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100144.0,33.3279656982,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100145.0,33.3289828491,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100146.0,33.3294914246,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100147.0,33.3297457123,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100148.0,33.3298728561,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100149.0,33.3299364281,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100150.0,33.329968214,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100151.0,33.329984107,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100152.0,33.3299920535,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100153.0,33.3299960268,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100154.0,33.3299980134,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100155.0,33.3299990067,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100156.0,33.3299995033,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100157.0,33.3299997517,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100158.0,33.3299998758,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100159.0,33.3299999379,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100160.0,33.329999969,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100161.0,33.3299999845,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100162.0,33.3299999922,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100163.0,33.3299999961,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100164.0,33.3299999981,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100165.0,33.329999999,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100166.0,33.3299999995,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100167.0,33.3299999998,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100168.0,33.3299999999,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100169.0,33.3299999999,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100170.0,33.33,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100171.0,33.33,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100172.0,33.33,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100173.0,33.33,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100174.0,33.33,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STL,20100175.0,33.33,16.75,16.41,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
