<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TSC,20100131.0,4.365,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100132.0,6.5475,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100133.0,7.63875,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100134.0,8.184375,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100135.0,8.4571875,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100136.0,8.59359375,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100137.0,8.661796875,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100138.0,8.6958984375,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100139.0,8.71294921875,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100140.0,8.72147460938,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100141.0,8.72573730469,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100142.0,8.72786865234,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100143.0,8.72893432617,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100144.0,8.72946716309,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100145.0,8.72973358154,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100146.0,8.72986679077,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100147.0,8.72993339539,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100148.0,8.72996669769,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100149.0,8.72998334885,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100150.0,8.72999167442,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100151.0,8.72999583721,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100152.0,8.72999791861,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100153.0,8.7299989593,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100154.0,8.72999947965,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100155.0,8.72999973983,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100156.0,8.72999986991,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100157.0,8.72999993496,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100158.0,8.72999996748,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100159.0,8.72999998374,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100160.0,8.72999999187,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100161.0,8.72999999593,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100162.0,8.72999999797,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100163.0,8.72999999898,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100164.0,8.72999999949,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100165.0,8.72999999975,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100166.0,8.72999999987,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100167.0,8.72999999994,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100168.0,8.72999999997,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100169.0,8.72999999998,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100170.0,8.72999999999,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100171.0,8.73,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100172.0,8.73,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100173.0,8.73,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100174.0,8.73,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100175.0,8.73,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100176.0,8.73,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100177.0,8.73,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100178.0,8.73,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100179.0,8.73,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100180.0,8.73,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100181.0,8.73,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100182.0,8.73,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100183.0,8.73,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100184.0,8.73,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100185.0,8.73,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100186.0,8.73,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100187.0,8.73,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100188.0,8.73,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100189.0,8.73,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100190.0,8.73,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100191.0,8.73,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100192.0,8.73,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100193.0,8.73,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100194.0,8.73,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100195.0,8.73,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100196.0,8.73,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100197.0,8.73,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100198.0,8.73,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100199.0,8.73,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100200.0,8.73,4.51,4.18,4.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100201.0,8.73,9.02,8.36,9.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100202.0,9.02,9.02,8.59,8.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100203.0,8.87,9.04,8.78,8.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100204.0,8.64,9.22,8.64,8.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100205.0,8.79,8.79,8.64,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100206.0,8.72,4.325,4.25,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100207.0,8.685,4.325,4.25,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100208.0,8.65,8.65,8.5,8.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100209.0,8.38,8.5,8.27,8.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100210.0,8.7,8.78,8.53,8.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100211.0,8.85,8.85,8.36,8.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100212.0,8.79,8.93,8.5,8.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100213.0,8.905,4.51,4.29,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100214.0,8.9625,4.51,4.29,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100215.0,8.99125,4.51,4.29,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100216.0,9.005625,4.51,4.29,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100217.0,9.0128125,4.51,4.29,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100218.0,9.01640625,4.51,4.29,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSC,20100219.0,9.018203125,4.51,4.29,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
