<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HPS,20100131.0,4.35,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100132.0,6.525,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100133.0,7.6125,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100134.0,8.15625,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100135.0,8.428125,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100136.0,8.5640625,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100137.0,8.63203125,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100138.0,8.666015625,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100139.0,8.6830078125,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100140.0,8.69150390625,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100141.0,8.69575195312,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100142.0,8.69787597656,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100143.0,8.69893798828,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100144.0,8.69946899414,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100145.0,8.69973449707,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100146.0,8.69986724854,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100147.0,8.69993362427,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100148.0,8.69996681213,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100149.0,8.69998340607,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100150.0,8.69999170303,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100151.0,8.69999585152,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100152.0,8.69999792576,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100153.0,8.69999896288,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100154.0,8.69999948144,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100155.0,8.69999974072,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100156.0,8.69999987036,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100157.0,8.69999993518,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100158.0,8.69999996759,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100159.0,8.69999998379,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100160.0,8.6999999919,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100161.0,8.69999999595,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100162.0,8.69999999797,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100163.0,8.69999999899,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100164.0,8.69999999949,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100165.0,8.69999999975,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100166.0,8.69999999987,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100167.0,8.69999999994,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100168.0,8.69999999997,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100169.0,8.69999999998,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100170.0,8.69999999999,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100171.0,8.7,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100172.0,8.7,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100173.0,8.7,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100174.0,8.7,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100175.0,8.7,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100176.0,8.7,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100177.0,8.7,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100178.0,8.7,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100179.0,8.7,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100180.0,8.7,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100181.0,8.7,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100182.0,8.7,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100183.0,8.7,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100184.0,8.7,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100185.0,8.7,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100186.0,8.7,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100187.0,8.7,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100188.0,8.7,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100189.0,8.7,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100190.0,8.7,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100191.0,8.7,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100192.0,8.7,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100193.0,8.7,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100194.0,8.7,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100195.0,8.7,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100196.0,8.7,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100197.0,8.7,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100198.0,8.7,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100199.0,8.7,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100200.0,8.7,4.49,4.35,4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100201.0,8.7,8.98,8.7,8.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100202.0,9.05,9.05,8.35,8.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100203.0,8.64,8.64,8.64,8.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100204.0,8.63,8.63,8.63,8.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100205.0,8.21,8.21,8.21,8.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100206.0,7.97,3.865,3.865,3.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100207.0,7.85,3.865,3.865,3.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100208.0,7.73,7.73,7.73,7.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100209.0,7.975,4.11,4.11,4.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100210.0,8.22,8.22,8.22,8.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100211.0,8.5,4.39,4.39,4.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100212.0,8.64,4.39,4.39,4.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100213.0,8.71,4.39,4.39,4.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100214.0,8.745,4.39,4.39,4.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100215.0,8.7625,4.39,4.39,4.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100216.0,8.77125,4.39,4.39,4.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100217.0,8.775625,4.39,4.39,4.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100218.0,8.7778125,4.39,4.39,4.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100219.0,8.77890625,4.39,4.39,4.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100220.0,8.779453125,4.39,4.39,4.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100221.0,8.7797265625,4.39,4.39,4.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100222.0,8.78,8.78,8.78,8.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100223.0,8.77,9.33,8.77,9.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100224.0,9.05,9.75,9.05,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100225.0,9.26,9.4,9.26,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100226.0,9.61,9.89,9.61,9.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100227.0,9.785,5.225,4.98,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100228.0,9.8725,5.225,4.98,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100229.0,9.91625,5.225,4.98,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100230.0,9.938125,5.225,4.98,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100231.0,9.9490625,5.225,4.98,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HPS,20100232.0,9.95453125,5.225,4.98,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
