<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SD2,20100131.0,5.67,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100132.0,8.505,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100133.0,9.9225,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100134.0,10.63125,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100135.0,10.985625,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100136.0,11.1628125,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100137.0,11.25140625,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100138.0,11.295703125,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100139.0,11.3178515625,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100140.0,11.3289257812,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100141.0,11.3344628906,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100142.0,11.3372314453,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100143.0,11.3386157227,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100144.0,11.3393078613,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100145.0,11.3396539307,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100146.0,11.3398269653,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100147.0,11.3399134827,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100148.0,11.3399567413,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100149.0,11.3399783707,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100150.0,11.3399891853,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100151.0,11.3399945927,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100152.0,11.3399972963,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100153.0,11.3399986482,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100154.0,11.3399993241,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100155.0,11.339999662,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100156.0,11.339999831,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100157.0,11.3399999155,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100158.0,11.3399999578,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100159.0,11.3399999789,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100160.0,11.3399999894,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100161.0,11.3399999947,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100162.0,11.3399999974,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100163.0,11.3399999987,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100164.0,11.3399999993,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100165.0,11.3399999997,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100166.0,11.3399999998,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100167.0,11.3399999999,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100168.0,11.34,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100169.0,11.34,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100170.0,11.34,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD2,20100171.0,11.34,5.93,5.67,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
