<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PVT,20100233.0,9.20828125,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100234.0,9.209140625,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100235.0,9.2095703125,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100236.0,9.20978515625,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100237.0,9.20989257813,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100238.0,9.20994628906,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100239.0,9.20997314453,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100240.0,9.20998657227,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100241.0,9.20999328613,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100242.0,9.20999664307,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100243.0,9.20999832153,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100244.0,9.20999916077,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100245.0,9.20999958038,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100246.0,9.20999979019,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100247.0,9.2099998951,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100248.0,9.20999994755,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100249.0,9.20999997377,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100250.0,9.20999998689,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100251.0,9.20999999344,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100252.0,9.20999999672,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100253.0,9.20999999836,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100254.0,9.20999999918,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100255.0,9.20999999959,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100256.0,9.2099999998,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100257.0,9.2099999999,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100258.0,9.20999999995,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100259.0,9.20999999997,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100260.0,9.20999999999,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100261.0,9.20999999999,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100262.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100263.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100264.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100265.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100266.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100267.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100268.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100269.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100270.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100271.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100272.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100273.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100274.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100275.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100276.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100277.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100278.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100279.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100280.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100281.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100282.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100283.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100284.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100285.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100286.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100287.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100288.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100289.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100290.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100291.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100292.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100293.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100294.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100295.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100296.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100297.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100298.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100299.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100300.0,9.21,4.605,4.495,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100301.0,9.21,9.21,8.99,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100302.0,9.2,9.27,9.13,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100303.0,9.27,9.64,9.13,9.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100304.0,9.64,9.86,9.49,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100305.0,9.5,9.5,9.35,9.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100306.0,9.46,4.895,4.675,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100307.0,9.44,4.895,4.675,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100308.0,9.42,9.79,9.35,9.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100309.0,9.79,9.94,9.5,9.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100310.0,9.71,9.93,9.71,9.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100311.0,9.86,9.86,9.64,9.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100312.0,9.64,9.71,9.49,9.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100313.0,9.64,4.895,4.745,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100314.0,9.64,4.895,4.745,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100315.0,9.64,9.79,9.49,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100316.0,9.5,9.57,9.21,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100317.0,9.42,9.49,9.2,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100318.0,9.35,9.42,9.13,9.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100319.0,9.42,9.42,9.2,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100320.0,9.275,4.675,4.565,4.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100321.0,9.2025,4.675,4.565,4.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100322.0,9.13,9.35,9.13,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100323.0,9.2,9.2,9.06,9.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100324.0,9.21,9.21,9.06,9.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100325.0,8.98,9.06,8.91,8.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100326.0,8.91,9.06,8.84,8.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100327.0,8.91,4.53,4.455,4.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100328.0,8.91,4.53,4.455,4.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100329.0,8.91,9.06,8.91,8.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100330.0,8.91,8.91,8.62,8.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100331.0,8.84,8.99,8.77,8.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100332.0,8.99,4.605,4.275,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100333.0,9.065,4.605,4.275,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100334.0,9.1025,4.605,4.275,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100335.0,9.12125,4.605,4.275,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100336.0,9.130625,4.605,4.275,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100337.0,9.1353125,4.605,4.275,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100338.0,9.13765625,4.605,4.275,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100339.0,9.138828125,4.605,4.275,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100340.0,9.1394140625,4.605,4.275,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100341.0,9.13970703125,4.605,4.275,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100342.0,9.13985351563,4.605,4.275,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100343.0,9.13992675781,4.605,4.275,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100344.0,9.13996337891,4.605,4.275,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100345.0,9.13998168945,4.605,4.275,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100346.0,9.13999084473,4.605,4.275,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100347.0,9.13999542236,4.605,4.275,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100348.0,9.13999771118,4.605,4.275,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100349.0,9.13999885559,4.605,4.275,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100350.0,9.1399994278,4.605,4.275,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100351.0,9.1399997139,4.605,4.275,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100352.0,9.13999985695,4.605,4.275,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100353.0,9.13999992847,4.605,4.275,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100354.0,9.13999996424,4.605,4.275,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100355.0,9.13999998212,4.605,4.275,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100356.0,9.13999999106,4.605,4.275,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100357.0,9.13999999553,4.605,4.275,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100358.0,9.13999999776,4.605,4.275,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100359.0,9.13999999888,4.605,4.275,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100360.0,9.13999999944,4.605,4.275,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100361.0,9.13999999972,4.605,4.275,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PVT,20100362.0,9.13999999986,4.605,4.275,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
