<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SD5,20100131.0,7.63,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100132.0,11.445,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100133.0,13.3525,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100134.0,14.30625,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100135.0,14.783125,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100136.0,15.0215625,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100137.0,15.14078125,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100138.0,15.200390625,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100139.0,15.2301953125,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100140.0,15.2450976562,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100141.0,15.2525488281,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100142.0,15.2562744141,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100143.0,15.258137207,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100144.0,15.2590686035,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100145.0,15.2595343018,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100146.0,15.2597671509,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100147.0,15.2598835754,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100148.0,15.2599417877,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100149.0,15.2599708939,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100150.0,15.2599854469,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100151.0,15.2599927235,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100152.0,15.2599963617,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100153.0,15.2599981809,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100154.0,15.2599990904,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100155.0,15.2599995452,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100156.0,15.2599997726,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100157.0,15.2599998863,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100158.0,15.2599999432,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100159.0,15.2599999716,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100160.0,15.2599999858,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100161.0,15.2599999929,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100162.0,15.2599999964,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100163.0,15.2599999982,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100164.0,15.2599999991,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100165.0,15.2599999996,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100166.0,15.2599999998,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100167.0,15.2599999999,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100168.0,15.2599999999,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD5,20100169.0,15.26,7.68,7.55,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
