<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
IFS,20100131.0,4.4,4.5,4.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IFS,20100132.0,6.6,4.5,4.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IFS,20100133.0,7.7,4.5,4.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IFS,20100134.0,8.25,4.5,4.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IFS,20100135.0,8.525,4.5,4.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IFS,20100136.0,8.6625,4.5,4.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IFS,20100137.0,8.73125,4.5,4.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IFS,20100138.0,8.765625,4.5,4.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IFS,20100139.0,8.7828125,4.5,4.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IFS,20100140.0,8.79140625,4.5,4.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IFS,20100141.0,8.795703125,4.5,4.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IFS,20100142.0,8.7978515625,4.5,4.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IFS,20100143.0,8.79892578125,4.5,4.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IFS,20100144.0,8.79946289063,4.5,4.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IFS,20100145.0,8.79973144531,4.5,4.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IFS,20100146.0,8.79986572266,4.5,4.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IFS,20100147.0,8.79993286133,4.5,4.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IFS,20100148.0,8.79996643066,4.5,4.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IFS,20100149.0,8.79998321533,4.5,4.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IFS,20100150.0,8.79999160767,4.5,4.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IFS,20100151.0,8.79999580383,4.5,4.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IFS,20100152.0,8.79999790192,4.5,4.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IFS,20100153.0,8.79999895096,4.5,4.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IFS,20100154.0,8.79999947548,4.5,4.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IFS,20100155.0,8.79999973774,4.5,4.4,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
