<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TCM,20100131.0,4.095,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100132.0,6.1425,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100133.0,7.16625,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100134.0,7.678125,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100135.0,7.9340625,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100136.0,8.06203125,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100137.0,8.126015625,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100138.0,8.1580078125,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100139.0,8.17400390625,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100140.0,8.18200195312,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100141.0,8.18600097656,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100142.0,8.18800048828,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100143.0,8.18900024414,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100144.0,8.18950012207,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100145.0,8.18975006104,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100146.0,8.18987503052,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100147.0,8.18993751526,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100148.0,8.18996875763,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100149.0,8.18998437881,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100150.0,8.18999218941,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100151.0,8.1899960947,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100152.0,8.18999804735,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100153.0,8.18999902368,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100154.0,8.18999951184,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100155.0,8.18999975592,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100156.0,8.18999987796,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100157.0,8.18999993898,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100158.0,8.18999996949,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100159.0,8.18999998474,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100160.0,8.18999999237,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100161.0,8.18999999619,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100162.0,8.18999999809,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100163.0,8.18999999905,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100164.0,8.18999999952,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100165.0,8.18999999976,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100166.0,8.18999999988,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100167.0,8.18999999994,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100168.0,8.18999999997,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100169.0,8.18999999999,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100170.0,8.18999999999,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100171.0,8.19,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100172.0,8.19,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100173.0,8.19,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100174.0,8.19,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100175.0,8.19,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100176.0,8.19,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100177.0,8.19,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100178.0,8.19,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100179.0,8.19,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100180.0,8.19,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100181.0,8.19,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100182.0,8.19,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100183.0,8.19,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100184.0,8.19,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100185.0,8.19,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCM,20100186.0,8.19,4.2,4.095,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
