<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HBC,20100131.0,2.715,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100132.0,4.0725,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100133.0,4.75125,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100134.0,5.090625,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100135.0,5.2603125,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100136.0,5.34515625,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100137.0,5.387578125,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100138.0,5.4087890625,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100139.0,5.41939453125,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100140.0,5.42469726562,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100141.0,5.42734863281,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100142.0,5.42867431641,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100143.0,5.4293371582,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100144.0,5.4296685791,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100145.0,5.42983428955,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100146.0,5.42991714478,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100147.0,5.42995857239,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100148.0,5.42997928619,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100149.0,5.4299896431,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100150.0,5.42999482155,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100151.0,5.42999741077,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100152.0,5.42999870539,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100153.0,5.42999935269,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100154.0,5.42999967635,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100155.0,5.42999983817,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100156.0,5.42999991909,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100157.0,5.42999995954,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100158.0,5.42999997977,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100159.0,5.42999998989,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100160.0,5.42999999494,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100161.0,5.42999999747,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100162.0,5.42999999874,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100163.0,5.42999999937,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100164.0,5.42999999968,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100165.0,5.42999999984,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100166.0,5.42999999992,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100167.0,5.42999999996,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100168.0,5.42999999998,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100169.0,5.42999999999,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100170.0,5.43,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100171.0,5.43,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100172.0,5.43,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100173.0,5.43,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100174.0,5.43,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100175.0,5.43,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100176.0,5.43,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100177.0,5.43,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100178.0,5.43,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100179.0,5.43,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100180.0,5.43,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100181.0,5.43,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100182.0,5.43,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100183.0,5.43,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100184.0,5.43,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100185.0,5.43,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100186.0,5.43,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100187.0,5.43,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100188.0,5.43,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100189.0,5.43,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100190.0,5.43,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100191.0,5.43,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100192.0,5.43,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBC,20100193.0,5.43,2.74,2.715,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
