<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
MHC,20100131.0,3.09,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100132.0,4.635,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100133.0,5.4075,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100134.0,5.79375,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100135.0,5.986875,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100136.0,6.0834375,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100137.0,6.13171875,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100138.0,6.155859375,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100139.0,6.1679296875,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100140.0,6.17396484375,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100141.0,6.17698242187,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100142.0,6.17849121094,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100143.0,6.17924560547,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100144.0,6.17962280273,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100145.0,6.17981140137,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100146.0,6.17990570068,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100147.0,6.17995285034,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100148.0,6.17997642517,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100149.0,6.17998821259,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100150.0,6.17999410629,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100151.0,6.17999705315,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100152.0,6.17999852657,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100153.0,6.17999926329,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100154.0,6.17999963164,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100155.0,6.17999981582,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100156.0,6.17999990791,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100157.0,6.17999995396,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100158.0,6.17999997698,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100159.0,6.17999998849,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100160.0,6.17999999424,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100161.0,6.17999999712,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100162.0,6.17999999856,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100163.0,6.17999999928,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100164.0,6.17999999964,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100165.0,6.17999999982,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100166.0,6.17999999991,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100167.0,6.17999999996,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100168.0,6.17999999998,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100169.0,6.17999999999,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100170.0,6.17999999999,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100171.0,6.18,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100172.0,6.18,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100173.0,6.18,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100174.0,6.18,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100175.0,6.18,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100176.0,6.18,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100177.0,6.18,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100178.0,6.18,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100179.0,6.18,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100180.0,6.18,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHC,20100181.0,6.18,3.09,2.995,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
