<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
L18,20100131.0,5.43,5.43,5.43,5.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L18,20100132.0,8.145,5.43,5.43,5.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L18,20100133.0,9.5025,5.43,5.43,5.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L18,20100134.0,10.18125,5.43,5.43,5.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L18,20100135.0,10.520625,5.43,5.43,5.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L18,20100136.0,10.6903125,5.43,5.43,5.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L18,20100137.0,10.77515625,5.43,5.43,5.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L18,20100138.0,10.817578125,5.43,5.43,5.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L18,20100139.0,10.8387890625,5.43,5.43,5.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L18,20100140.0,10.8493945312,5.43,5.43,5.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L18,20100141.0,10.8546972656,5.43,5.43,5.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L18,20100142.0,10.8573486328,5.43,5.43,5.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L18,20100143.0,10.8586743164,5.43,5.43,5.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L18,20100144.0,10.8593371582,5.43,5.43,5.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L18,20100145.0,10.8596685791,5.43,5.43,5.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L18,20100146.0,10.8598342896,5.43,5.43,5.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
