<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VSC,20100131.0,7.46,7.585,7.46,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSC,20100132.0,11.19,7.585,7.46,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSC,20100133.0,13.055,7.585,7.46,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSC,20100134.0,13.9875,7.585,7.46,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSC,20100135.0,14.45375,7.585,7.46,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSC,20100136.0,14.686875,7.585,7.46,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSC,20100137.0,14.8034375,7.585,7.46,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSC,20100138.0,14.86171875,7.585,7.46,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSC,20100139.0,14.890859375,7.585,7.46,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSC,20100140.0,14.9054296875,7.585,7.46,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSC,20100141.0,14.9127148437,7.585,7.46,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSC,20100142.0,14.9163574219,7.585,7.46,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSC,20100143.0,14.9181787109,7.585,7.46,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSC,20100144.0,14.9190893555,7.585,7.46,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSC,20100145.0,14.9195446777,7.585,7.46,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSC,20100146.0,14.9197723389,7.585,7.46,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSC,20100147.0,14.9198861694,7.585,7.46,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSC,20100148.0,14.9199430847,7.585,7.46,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSC,20100149.0,14.9199715424,7.585,7.46,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSC,20100150.0,14.9199857712,7.585,7.46,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSC,20100151.0,14.9199928856,7.585,7.46,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSC,20100152.0,14.9199964428,7.585,7.46,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSC,20100153.0,14.9199982214,7.585,7.46,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSC,20100154.0,14.9199991107,7.585,7.46,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSC,20100155.0,14.9199995553,7.585,7.46,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSC,20100156.0,14.9199997777,7.585,7.46,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSC,20100157.0,14.9199998888,7.585,7.46,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSC,20100158.0,14.9199999444,7.585,7.46,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSC,20100159.0,14.9199999722,7.585,7.46,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSC,20100160.0,14.9199999861,7.585,7.46,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSC,20100161.0,14.9199999931,7.585,7.46,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VSC,20100162.0,14.9199999965,7.585,7.46,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
