<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SDT,20100131.0,6.445,6.66,6.385,6.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDT,20100132.0,9.6675,6.66,6.385,6.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDT,20100133.0,11.27875,6.66,6.385,6.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDT,20100134.0,12.084375,6.66,6.385,6.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDT,20100135.0,12.4871875,6.66,6.385,6.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDT,20100136.0,12.68859375,6.66,6.385,6.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDT,20100137.0,12.789296875,6.66,6.385,6.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDT,20100138.0,12.8396484375,6.66,6.385,6.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDT,20100139.0,12.8648242188,6.66,6.385,6.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDT,20100140.0,12.8774121094,6.66,6.385,6.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDT,20100141.0,12.8837060547,6.66,6.385,6.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDT,20100142.0,12.8868530273,6.66,6.385,6.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDT,20100143.0,12.8884265137,6.66,6.385,6.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDT,20100144.0,12.8892132568,6.66,6.385,6.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDT,20100145.0,12.8896066284,6.66,6.385,6.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDT,20100146.0,12.8898033142,6.66,6.385,6.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDT,20100147.0,12.8899016571,6.66,6.385,6.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDT,20100148.0,12.8899508286,6.66,6.385,6.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDT,20100149.0,12.8899754143,6.66,6.385,6.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDT,20100150.0,12.8899877071,6.66,6.385,6.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
