<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
NBB,20100131.0,13.68,14.275,13.285,14.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBB,20100132.0,20.52,14.275,13.285,14.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBB,20100133.0,23.94,14.275,13.285,14.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBB,20100134.0,25.65,14.275,13.285,14.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBB,20100135.0,26.505,14.275,13.285,14.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBB,20100136.0,26.9325,14.275,13.285,14.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBB,20100137.0,27.14625,14.275,13.285,14.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBB,20100138.0,27.253125,14.275,13.285,14.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBB,20100139.0,27.3065625,14.275,13.285,14.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBB,20100140.0,27.33328125,14.275,13.285,14.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBB,20100141.0,27.346640625,14.275,13.285,14.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBB,20100142.0,27.3533203125,14.275,13.285,14.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBB,20100143.0,27.3566601563,14.275,13.285,14.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBB,20100144.0,27.3583300781,14.275,13.285,14.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBB,20100145.0,27.3591650391,14.275,13.285,14.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBB,20100146.0,27.3595825195,14.275,13.285,14.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBB,20100147.0,27.3597912598,14.275,13.285,14.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBB,20100148.0,27.3598956299,14.275,13.285,14.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NBB,20100149.0,27.3599478149,14.275,13.285,14.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
