<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SJC,20100131.0,5.08,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100132.0,7.62,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100133.0,8.89,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100134.0,9.525,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100135.0,9.8425,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100136.0,10.00125,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100137.0,10.080625,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100138.0,10.1203125,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100139.0,10.14015625,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100140.0,10.150078125,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100141.0,10.1550390625,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100142.0,10.1575195312,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100143.0,10.1587597656,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100144.0,10.1593798828,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100145.0,10.1596899414,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100146.0,10.1598449707,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100147.0,10.1599224854,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100148.0,10.1599612427,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100149.0,10.1599806213,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100150.0,10.1599903107,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100151.0,10.1599951553,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100152.0,10.1599975777,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100153.0,10.1599987888,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100154.0,10.1599993944,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100155.0,10.1599996972,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100156.0,10.1599998486,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100157.0,10.1599999243,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100158.0,10.1599999622,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100159.0,10.1599999811,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100160.0,10.1599999905,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100161.0,10.1599999953,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100162.0,10.1599999976,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100163.0,10.1599999988,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100164.0,10.1599999994,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100165.0,10.1599999997,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100166.0,10.1599999999,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100167.0,10.1599999999,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100168.0,10.16,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100169.0,10.16,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100170.0,10.16,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100171.0,10.16,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100172.0,10.16,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100173.0,10.16,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100174.0,10.16,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100175.0,10.16,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJC,20100176.0,10.16,5.08,4.94,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
