<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HIG,20100131.0,6.265,6.265,6.265,6.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20100132.0,9.3975,6.265,6.265,6.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20100133.0,10.96375,6.265,6.265,6.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20100134.0,11.746875,6.265,6.265,6.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20100135.0,12.1384375,6.265,6.265,6.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20100136.0,12.33421875,6.265,6.265,6.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20100137.0,12.432109375,6.265,6.265,6.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20100138.0,12.4810546875,6.265,6.265,6.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20100139.0,12.5055273437,6.265,6.265,6.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20100140.0,12.5177636719,6.265,6.265,6.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20100141.0,12.5238818359,6.265,6.265,6.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20100142.0,12.526940918,6.265,6.265,6.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20100143.0,12.528470459,6.265,6.265,6.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20100144.0,12.5292352295,6.265,6.265,6.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20100145.0,12.5296176147,6.265,6.265,6.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20100146.0,12.5298088074,6.265,6.265,6.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20100147.0,12.5299044037,6.265,6.265,6.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20100148.0,12.5299522018,6.265,6.265,6.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20100149.0,12.5299761009,6.265,6.265,6.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20100150.0,12.5299880505,6.265,6.265,6.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20100151.0,12.5299940252,6.265,6.265,6.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20100152.0,12.5299970126,6.265,6.265,6.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20100153.0,12.5299985063,6.265,6.265,6.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20100154.0,12.5299992532,6.265,6.265,6.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIG,20100155.0,12.5299996266,6.265,6.265,6.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
