<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
L44,20100131.0,4.27,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100132.0,6.405,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100133.0,7.4725,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100134.0,8.00625,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100135.0,8.273125,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100136.0,8.4065625,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100137.0,8.47328125,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100138.0,8.506640625,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100139.0,8.5233203125,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100140.0,8.53166015625,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100141.0,8.53583007812,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100142.0,8.53791503906,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100143.0,8.53895751953,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100144.0,8.53947875977,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100145.0,8.53973937988,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100146.0,8.53986968994,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100147.0,8.53993484497,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100148.0,8.53996742249,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100149.0,8.53998371124,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100150.0,8.53999185562,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100151.0,8.53999592781,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100152.0,8.53999796391,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100153.0,8.53999898195,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100154.0,8.53999949098,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100155.0,8.53999974549,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100156.0,8.53999987274,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100157.0,8.53999993637,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100158.0,8.53999996819,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100159.0,8.53999998409,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100160.0,8.53999999205,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100161.0,8.53999999602,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100162.0,8.53999999801,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100163.0,8.53999999901,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100164.0,8.5399999995,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100165.0,8.53999999975,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100166.0,8.53999999988,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100167.0,8.53999999994,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100168.0,8.53999999997,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100169.0,8.53999999998,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100170.0,8.53999999999,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100171.0,8.54,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100172.0,8.54,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100173.0,8.54,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100174.0,8.54,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100175.0,8.54,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100176.0,8.54,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100177.0,8.54,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100178.0,8.54,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100179.0,8.54,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100180.0,8.54,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100181.0,8.54,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100182.0,8.54,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100183.0,8.54,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100184.0,8.54,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100185.0,8.54,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100186.0,8.54,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100187.0,8.54,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100188.0,8.54,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L44,20100189.0,8.54,4.325,4.16,4.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
