<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
GHA,20100131.0,8.945,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100132.0,13.4175,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100133.0,15.65375,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100134.0,16.771875,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100135.0,17.3309375,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100136.0,17.61046875,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100137.0,17.750234375,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100138.0,17.8201171875,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100139.0,17.8550585938,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100140.0,17.8725292969,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100141.0,17.8812646484,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100142.0,17.8856323242,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100143.0,17.8878161621,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100144.0,17.8889080811,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100145.0,17.8894540405,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100146.0,17.8897270203,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100147.0,17.8898635101,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100148.0,17.8899317551,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100149.0,17.8899658775,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100150.0,17.8899829388,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100151.0,17.8899914694,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100152.0,17.8899957347,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100153.0,17.8899978673,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100154.0,17.8899989337,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100155.0,17.8899994668,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100156.0,17.8899997334,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100157.0,17.8899998667,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100158.0,17.8899999334,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100159.0,17.8899999667,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100160.0,17.8899999833,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100161.0,17.8899999917,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100162.0,17.8899999958,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100163.0,17.8899999979,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100164.0,17.889999999,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100165.0,17.8899999995,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100166.0,17.8899999997,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100167.0,17.8899999999,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100168.0,17.8899999999,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100169.0,17.89,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100170.0,17.89,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100171.0,17.89,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100172.0,17.89,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100173.0,17.89,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100174.0,17.89,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100175.0,17.89,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100176.0,17.89,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100177.0,17.89,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100178.0,17.89,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100179.0,17.89,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100180.0,17.89,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100181.0,17.89,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100182.0,17.89,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100183.0,17.89,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100184.0,17.89,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100185.0,17.89,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100186.0,17.89,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100187.0,17.89,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100188.0,17.89,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100189.0,17.89,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100190.0,17.89,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100191.0,17.89,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100192.0,17.89,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100193.0,17.89,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100194.0,17.89,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100195.0,17.89,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100196.0,17.89,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100197.0,17.89,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100198.0,17.89,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100199.0,17.89,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100200.0,17.89,8.945,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100201.0,17.89,17.89,16.41,16.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100202.0,17.2,17.2,16.15,16.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100203.0,17.2,17.2,15.35,16.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100204.0,16.4,16.4,16.35,16.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100205.0,16.94,16.94,15.35,15.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100206.0,16.675,8.205,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100207.0,16.5425,8.205,8.205,8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100208.0,16.41,16.41,16.41,16.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100209.0,16.3,16.3,15.88,15.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100210.0,16.62,16.62,16.57,16.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100211.0,16.88,16.88,16.51,16.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100212.0,16.62,16.72,16.62,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100213.0,16.645,8.465,8.335,8.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100214.0,16.6575,8.465,8.335,8.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100215.0,16.66375,8.465,8.335,8.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100216.0,16.666875,8.465,8.335,8.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100217.0,16.6684375,8.465,8.335,8.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100218.0,16.66921875,8.465,8.335,8.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100219.0,16.669609375,8.465,8.335,8.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100220.0,16.6698046875,8.465,8.335,8.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100221.0,16.6699023438,8.465,8.335,8.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100222.0,16.67,16.93,16.67,16.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100223.0,15.87,16.61,15.87,16.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100224.0,17.2,17.2,17.2,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100225.0,18.15,18.15,17.41,17.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100226.0,17.99,18.79,16.83,16.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100227.0,17.675,8.68,8.47,8.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100228.0,17.5175,8.68,8.47,8.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100229.0,17.43875,8.68,8.47,8.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100230.0,17.399375,8.68,8.47,8.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100231.0,17.3796875,8.68,8.47,8.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100232.0,17.36984375,8.68,8.47,8.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100233.0,17.364921875,8.68,8.47,8.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100234.0,17.3624609375,8.68,8.47,8.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100235.0,17.3612304688,8.68,8.47,8.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100236.0,17.3606152344,8.68,8.47,8.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100237.0,17.3603076172,8.68,8.47,8.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100238.0,17.3601538086,8.68,8.47,8.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100239.0,17.3600769043,8.68,8.47,8.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100240.0,17.3600384521,8.68,8.47,8.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100241.0,17.3600192261,8.68,8.47,8.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100242.0,17.360009613,8.68,8.47,8.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100243.0,17.3600048065,8.68,8.47,8.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100244.0,17.3600024033,8.68,8.47,8.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100245.0,17.3600012016,8.68,8.47,8.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100246.0,17.3600006008,8.68,8.47,8.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100247.0,17.3600003004,8.68,8.47,8.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHA,20100248.0,17.3600001502,8.68,8.47,8.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
