<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
L62,20100131.0,6.485,6.52,6.485,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20100132.0,9.7275,6.52,6.485,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20100133.0,11.34875,6.52,6.485,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20100134.0,12.159375,6.52,6.485,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20100135.0,12.5646875,6.52,6.485,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20100136.0,12.76734375,6.52,6.485,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20100137.0,12.868671875,6.52,6.485,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20100138.0,12.9193359375,6.52,6.485,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20100139.0,12.9446679688,6.52,6.485,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20100140.0,12.9573339844,6.52,6.485,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20100141.0,12.9636669922,6.52,6.485,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20100142.0,12.9668334961,6.52,6.485,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20100143.0,12.968416748,6.52,6.485,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20100144.0,12.969208374,6.52,6.485,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20100145.0,12.969604187,6.52,6.485,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20100146.0,12.9698020935,6.52,6.485,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20100147.0,12.9699010468,6.52,6.485,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20100148.0,12.9699505234,6.52,6.485,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20100149.0,12.9699752617,6.52,6.485,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20100150.0,12.9699876308,6.52,6.485,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20100151.0,12.9699938154,6.52,6.485,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20100152.0,12.9699969077,6.52,6.485,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20100153.0,12.9699984539,6.52,6.485,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L62,20100154.0,12.9699992269,6.52,6.485,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
