<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
MKV,20100131.0,3.72,3.79,3.65,3.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKV,20100132.0,5.58,3.79,3.65,3.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKV,20100133.0,6.51,3.79,3.65,3.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKV,20100134.0,6.975,3.79,3.65,3.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKV,20100135.0,7.2075,3.79,3.65,3.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKV,20100136.0,7.32375,3.79,3.65,3.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKV,20100137.0,7.381875,3.79,3.65,3.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKV,20100138.0,7.4109375,3.79,3.65,3.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKV,20100139.0,7.42546875,3.79,3.65,3.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKV,20100140.0,7.432734375,3.79,3.65,3.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKV,20100141.0,7.4363671875,3.79,3.65,3.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKV,20100142.0,7.43818359375,3.79,3.65,3.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKV,20100143.0,7.43909179688,3.79,3.65,3.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKV,20100144.0,7.43954589844,3.79,3.65,3.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKV,20100145.0,7.43977294922,3.79,3.65,3.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKV,20100146.0,7.43988647461,3.79,3.65,3.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKV,20100147.0,7.4399432373,3.79,3.65,3.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKV,20100148.0,7.43997161865,3.79,3.65,3.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKV,20100149.0,7.43998580933,3.79,3.65,3.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKV,20100150.0,7.43999290466,3.79,3.65,3.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKV,20100151.0,7.43999645233,3.79,3.65,3.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKV,20100152.0,7.43999822617,3.79,3.65,3.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKV,20100153.0,7.43999911308,3.79,3.65,3.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKV,20100154.0,7.43999955654,3.79,3.65,3.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
