<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HLA,20100131.0,10.23,10.465,10.23,10.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLA,20100132.0,15.345,10.465,10.23,10.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLA,20100133.0,17.9025,10.465,10.23,10.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLA,20100134.0,19.18125,10.465,10.23,10.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLA,20100135.0,19.820625,10.465,10.23,10.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLA,20100136.0,20.1403125,10.465,10.23,10.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLA,20100137.0,20.30015625,10.465,10.23,10.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLA,20100138.0,20.380078125,10.465,10.23,10.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLA,20100139.0,20.4200390625,10.465,10.23,10.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLA,20100140.0,20.4400195313,10.465,10.23,10.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLA,20100141.0,20.4500097656,10.465,10.23,10.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLA,20100142.0,20.4550048828,10.465,10.23,10.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLA,20100143.0,20.4575024414,10.465,10.23,10.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLA,20100144.0,20.4587512207,10.465,10.23,10.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLA,20100145.0,20.4593756104,10.465,10.23,10.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLA,20100146.0,20.4596878052,10.465,10.23,10.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLA,20100147.0,20.4598439026,10.465,10.23,10.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
