<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
L35,20100131.0,3.365,3.99,3.365,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L35,20100132.0,5.0475,3.99,3.365,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L35,20100133.0,5.88875,3.99,3.365,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L35,20100134.0,6.309375,3.99,3.365,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L35,20100135.0,6.5196875,3.99,3.365,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L35,20100136.0,6.62484375,3.99,3.365,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L35,20100137.0,6.677421875,3.99,3.365,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L35,20100138.0,6.7037109375,3.99,3.365,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L35,20100139.0,6.71685546875,3.99,3.365,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L35,20100140.0,6.72342773438,3.99,3.365,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L35,20100141.0,6.72671386719,3.99,3.365,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L35,20100142.0,6.72835693359,3.99,3.365,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L35,20100143.0,6.7291784668,3.99,3.365,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L35,20100144.0,6.7295892334,3.99,3.365,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L35,20100145.0,6.7297946167,3.99,3.365,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L35,20100146.0,6.72989730835,3.99,3.365,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L35,20100147.0,6.72994865417,3.99,3.365,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L35,20100148.0,6.72997432709,3.99,3.365,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L35,20100149.0,6.72998716354,3.99,3.365,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L35,20100150.0,6.72999358177,3.99,3.365,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L35,20100151.0,6.72999679089,3.99,3.365,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L35,20100152.0,6.72999839544,3.99,3.365,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L35,20100153.0,6.72999919772,3.99,3.365,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L35,20100154.0,6.72999959886,3.99,3.365,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L35,20100155.0,6.72999979943,3.99,3.365,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L35,20100156.0,6.72999989972,3.99,3.365,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L35,20100157.0,6.72999994986,3.99,3.365,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L35,20100158.0,6.72999997493,3.99,3.365,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L35,20100159.0,6.72999998746,3.99,3.365,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L35,20100160.0,6.72999999373,3.99,3.365,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L35,20100161.0,6.72999999687,3.99,3.365,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L35,20100162.0,6.72999999843,3.99,3.365,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L35,20100163.0,6.72999999922,3.99,3.365,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L35,20100164.0,6.72999999961,3.99,3.365,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L35,20100165.0,6.7299999998,3.99,3.365,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
L35,20100166.0,6.7299999999,3.99,3.365,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
