<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
S64,20100131.0,9.235,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100132.0,13.8525,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100133.0,16.16125,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100134.0,17.315625,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100135.0,17.8928125,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100136.0,18.18140625,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100137.0,18.325703125,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100138.0,18.3978515625,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100139.0,18.4339257812,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100140.0,18.4519628906,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100141.0,18.4609814453,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100142.0,18.4654907227,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100143.0,18.4677453613,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100144.0,18.4688726807,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100145.0,18.4694363403,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100146.0,18.4697181702,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100147.0,18.4698590851,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100148.0,18.4699295425,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100149.0,18.4699647713,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100150.0,18.4699823856,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100151.0,18.4699911928,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100152.0,18.4699955964,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100153.0,18.4699977982,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100154.0,18.4699988991,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100155.0,18.4699994496,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100156.0,18.4699997248,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100157.0,18.4699998624,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100158.0,18.4699999312,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100159.0,18.4699999656,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100160.0,18.4699999828,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100161.0,18.4699999914,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100162.0,18.4699999957,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100163.0,18.4699999978,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100164.0,18.4699999989,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100165.0,18.4699999995,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100166.0,18.4699999997,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100167.0,18.4699999999,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100168.0,18.4699999999,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100169.0,18.47,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100170.0,18.47,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100171.0,18.47,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100172.0,18.47,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100173.0,18.47,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100174.0,18.47,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100175.0,18.47,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S64,20100176.0,18.47,9.235,9.17,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
