<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,CAP,32.0,32.0,30.0,30.0,20000,32.0,32.0,30.0,30.0,0,0,0
20170626,CAP,31.79,31.97,31.61,31.7,38110,35.2,35.4,35.0,35.1,0,0,2800
20170623,CAP,32.42,32.51,30.43,31.7,27600,35.9,36.0,33.7,35.1,0,2800,0
20170622,CAP,32.51,32.87,32.33,32.42,26300,36.0,36.4,35.8,35.9,0,0,0
20170621,CAP,32.51,33.41,32.42,32.51,33200,36.0,37.0,35.9,36.0,0,0,0
20170620,CAP,32.87,32.87,32.33,32.51,13050,36.4,36.4,35.8,36.0,0,0,0
20170619,CAP,33.32,33.32,32.51,32.51,5810,36.9,36.9,36.0,36.0,0,0,0
20170616,CAP,32.33,33.41,32.33,32.96,29116,35.8,37.0,35.8,36.5,0,3600,0
20170615,CAP,32.42,32.51,31.79,32.33,9850,35.9,36.0,35.2,35.8,0,0,0
20170614,CAP,33.41,33.41,32.15,32.69,11700,37.0,37.0,35.6,36.2,0,0,0
20170613,CAP,31.52,33.33,31.52,33.05,37201,34.9,36.9,34.9,36.6,0,1100,0
20170612,CAP,31.16,31.25,29.98,31.16,24300,34.5,34.6,33.2,34.5,0,0,0
20170609,CAP,29.44,29.44,29.44,29.44,2206,32.6,32.6,32.6,32.6,0,0,0
20170608,CAP,29.44,29.44,28.9,29.35,1700,32.6,32.6,32.0,32.5,40,0,0
20170607,CAP,28.72,29.35,28.63,29.35,4620,31.8,32.5,31.7,32.5,0,0,0
20170606,CAP,29.44,29.44,28.72,28.72,4650,32.6,32.6,31.8,31.8,0,0,3000
20170605,CAP,28.99,29.44,28.63,29.44,600,32.1,32.6,31.7,32.6,0,0,0
20170602,CAP,29.53,29.53,29.53,29.53,1100,32.7,32.7,32.7,32.7,0,0,0
20170601,CAP,29.35,29.35,28.9,28.9,3900,32.5,32.5,32.0,32.0,0,0,0
20170531,CAP,28.9,29.35,28.9,29.35,2600,32.0,32.5,32.0,32.5,0,0,0
20170530,CAP,28.9,29.35,28.9,29.35,8840,32.0,32.5,32.0,32.5,0,0,0
20170529,CAP,29.35,29.53,29.35,29.53,1530,32.5,32.7,32.5,32.7,0,0,30
20170526,CAP,29.8,30.25,29.35,29.35,2500,33.0,33.5,32.5,32.5,0,0,0
20170525,CAP,29.08,29.8,29.08,29.8,5000,32.2,33.0,32.2,33.0,0,0,500
20170524,CAP,29.08,29.08,29.08,29.08,3010,32.2,32.2,32.2,32.2,0,0,0
20170523,CAP,28.99,28.99,28.99,28.99,300,32.1,32.1,32.1,32.1,0,0,0
20170522,CAP,30.07,30.25,28.99,29.8,5100,33.3,33.5,32.1,33.0,0,0,0
20170519,CAP,29.8,29.8,28.99,28.99,1900,33.0,33.0,32.1,32.1,0,0,0
20170518,CAP,29.98,29.98,29.8,29.8,6402,33.2,33.2,33.0,33.0,0,0,0
20170517,CAP,30.07,30.43,29.98,29.98,4746,33.3,33.7,33.2,33.2,0,0,0
20170516,CAP,30.16,30.43,29.8,30.43,2512,33.4,33.7,33.0,33.7,0,0,0
20170515,CAP,29.53,29.8,29.53,29.8,4502,32.7,33.0,32.7,33.0,40,0,0
20170512,CAP,29.8,29.8,29.53,29.53,7200,33.0,33.0,32.7,32.7,0,0,0
20170511,CAP,30.07,30.07,29.71,29.71,900,33.3,33.3,32.9,32.9,11,0,0
20170510,CAP,29.35,29.8,29.35,29.8,3800,32.5,33.0,32.5,33.0,0,0,0
20170509,CAP,28.81,28.9,28.81,28.9,3800,31.9,32.0,31.9,32.0,0,0,0
