<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,BTP,13.0,13.15,12.75,12.8,31790,13.0,13.15,12.75,12.8,0,10,0
20170626,BTP,12.79,12.79,12.7,12.75,26290,13.8,13.8,13.7,13.75,0,10,0
20170623,BTP,12.65,12.7,12.61,12.7,19710,13.65,13.7,13.6,13.7,0,0,0
20170622,BTP,12.75,12.75,12.52,12.7,9620,13.75,13.75,13.5,13.7,0,0,10
20170621,BTP,12.94,12.94,12.71,12.8,4790,13.95,13.95,13.7,13.8,0,0,0
20170620,BTP,12.79,12.93,12.75,12.8,53370,13.8,13.95,13.75,13.8,0,5000,800
20170619,BTP,12.7,12.75,12.7,12.7,31480,13.7,13.75,13.7,13.7,0,0,0
20170616,BTP,12.75,12.75,12.61,12.7,4720,13.75,13.75,13.6,13.7,0,0,0
20170615,BTP,12.7,12.79,12.7,12.8,35840,13.7,13.8,13.7,13.8,0,0,0
20170614,BTP,12.7,12.7,12.7,12.7,11030,13.7,13.7,13.7,13.7,0,0,0
20170613,BTP,12.79,12.79,12.65,12.7,5420,13.8,13.8,13.65,13.7,0,0,0
20170612,BTP,12.61,12.8,12.61,12.7,23000,13.6,13.8,13.6,13.7,0,9280,0
20170609,BTP,12.52,12.84,12.47,12.8,66920,13.5,13.85,13.45,13.8,0,15720,2100
20170608,BTP,12.24,12.38,12.24,12.38,7130,13.2,13.35,13.2,13.35,0,10,0
20170607,BTP,12.24,12.33,12.24,12.29,41710,13.2,13.3,13.2,13.25,0,0,0
20170606,BTP,12.24,12.24,12.1,12.24,5210,13.2,13.2,13.05,13.2,0,0,0
20170605,BTP,12.05,12.24,12.05,12.24,10690,13.0,13.2,13.0,13.2,0,0,0
20170602,BTP,12.15,12.24,12.15,12.24,14330,13.1,13.2,13.1,13.2,0,0,0
20170601,BTP,12.15,12.24,12.15,12.24,2450,13.1,13.2,13.1,13.2,0,0,0
20170531,BTP,12.24,12.24,12.24,12.24,4460,13.2,13.2,13.2,13.2,0,0,0
20170530,BTP,12.15,12.24,12.15,12.24,4600,13.1,13.2,13.1,13.2,0,0,0
20170529,BTP,12.19,12.24,12.14,12.24,21740,13.15,13.2,13.1,13.2,0,0,0
20170526,BTP,12.05,12.19,12.05,12.19,23100,13.0,13.15,13.0,13.15,0,0,0
20170525,BTP,12.24,12.24,12.15,12.19,23710,13.2,13.2,13.1,13.15,0,0,0
