<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20130705,CIC,1.8,1.9,1.7,1.8,60300,1.8,1.9,1.7,1.8,55,0,0
20130628,CIC,1.7,1.8,1.7,1.8,7100,1.7,1.8,1.7,1.8,0,0,0
20130621,CIC,1.8,1.8,1.7,1.8,37600,1.8,1.8,1.7,1.8,77,0,0
20130614,CIC,1.7,1.8,1.7,1.8,40100,1.7,1.8,1.7,1.8,0,0,0
20130610,CIC,1.6,1.8,1.6,1.8,22200,1.6,1.8,1.6,1.8,0,0,0
20130607,CIC,1.6,1.7,1.6,1.7,51400,1.6,1.7,1.6,1.7,10,0,0
20130531,CIC,1.6,1.6,1.6,1.6,90000,1.6,1.6,1.6,1.6,5800,0,0
20130524,CIC,1.5,1.6,1.5,1.5,44200,1.5,1.6,1.5,1.5,50,3000,0
20130517,CIC,1.5,1.6,1.5,1.5,39900,1.5,1.6,1.5,1.5,0,0,0
20130510,CIC,1.4,1.6,1.4,1.6,69500,1.4,1.6,1.4,1.6,20,0,0
20130503,CIC,1.3,1.5,1.3,1.4,33400,1.3,1.5,1.3,1.4,0,0,3400
20130426,CIC,1.4,1.4,1.4,1.4,36400,1.4,1.4,1.4,1.4,0,0,0
20130412,CIC,1.5,1.5,1.5,1.5,82100,1.5,1.5,1.5,1.5,33,0,0
20130405,CIC,1.6,1.6,1.6,1.6,9800,1.6,1.6,1.6,1.6,5,0,200
20130329,CIC,1.7,1.7,1.7,1.7,31800,1.7,1.7,1.7,1.7,0,0,0
20130322,CIC,1.8,1.9,1.8,1.8,51300,1.8,1.9,1.8,1.8,0,0,0
20130315,CIC,1.8,1.9,1.8,1.9,141900,1.8,1.9,1.8,1.9,0,0,500
20130308,CIC,2.0,2.0,2.0,2.0,252500,2.0,2.0,2.0,2.0,0,170000,30000
20130301,CIC,2.3,2.3,2.2,2.2,76800,2.3,2.3,2.2,2.2,0,2000,0
20130228,CIC,2.3,2.4,2.3,2.4,16000,2.3,2.4,2.3,2.4,0,0,0
20130227,CIC,2.3,2.3,2.2,2.3,39400,2.3,2.3,2.2,2.3,0,0,0
20130226,CIC,2.4,2.4,2.3,2.3,70700,2.4,2.4,2.3,2.3,60,0,0
20130225,CIC,2.4,2.5,2.4,2.5,13600,2.4,2.5,2.4,2.5,0,0,100
20130222,CIC,2.5,2.5,2.3,2.4,90500,2.5,2.5,2.3,2.4,0,0,0
20130221,CIC,2.5,2.6,2.4,2.5,58700,2.5,2.6,2.4,2.5,0,0,0
20130220,CIC,2.5,2.6,2.5,2.6,113400,2.5,2.6,2.5,2.6,0,0,1000
20130219,CIC,2.5,2.6,2.4,2.5,77700,2.5,2.6,2.4,2.5,0,0,0
20130218,CIC,2.6,2.6,2.5,2.6,53000,2.6,2.6,2.5,2.6,0,0,11000
20130208,CIC,2.3,2.5,2.3,2.5,34900,2.3,2.5,2.3,2.5,84,0,2000
20130207,CIC,2.2,2.5,2.2,2.5,45700,2.2,2.5,2.2,2.5,0,10000,2000
20130206,CIC,2.3,2.4,2.2,2.4,5700,2.3,2.4,2.2,2.4,0,0,0
20130205,CIC,2.1,2.3,2.0,2.3,32000,2.1,2.3,2.0,2.3,0,15000,0
20130204,CIC,2.1,2.2,2.0,2.2,26000,2.1,2.2,2.0,2.2,0,0,0
20130201,CIC,2.1,2.2,2.1,2.2,22100,2.1,2.2,2.1,2.2,0,2000,0
20130131,CIC,2.2,2.2,2.1,2.2,6400,2.2,2.2,2.1,2.2,0,0,0
20130130,CIC,2.1,2.3,2.1,2.3,13400,2.1,2.3,2.1,2.3,0,0,2000
20130129,CIC,2.2,2.3,2.2,2.2,34600,2.2,2.3,2.2,2.2,0,0,0
20130128,CIC,2.5,2.5,2.3,2.4,25400,2.5,2.5,2.3,2.4,0,0,0
20130125,CIC,2.3,2.5,2.3,2.5,48100,2.3,2.5,2.3,2.5,0,0,0
20130124,CIC,2.1,2.3,2.1,2.3,52600,2.1,2.3,2.1,2.3,0,0,0
20130123,CIC,2.4,2.4,2.2,2.2,60000,2.4,2.4,2.2,2.2,0,0,0
20130122,CIC,2.5,2.5,2.3,2.4,75500,2.5,2.5,2.3,2.4,0,0,0
20130121,CIC,2.6,2.6,2.5,2.5,102200,2.6,2.6,2.5,2.5,0,0,0
20130118,CIC,2.7,2.7,2.6,2.7,50900,2.7,2.7,2.6,2.7,0,0,0
20130117,CIC,2.6,2.8,2.6,2.8,62200,2.6,2.8,2.6,2.8,0,0,0
20130116,CIC,2.5,2.7,2.5,2.6,156200,2.5,2.7,2.5,2.6,0,2000,0
20130115,CIC,2.3,2.5,2.2,2.5,102600,2.3,2.5,2.2,2.5,0,0,0
20130114,CIC,2.2,2.3,2.2,2.3,15100,2.2,2.3,2.2,2.3,0,0,0
20130111,CIC,2.3,2.4,2.3,2.3,22800,2.3,2.4,2.3,2.3,0,0,0
20130110,CIC,2.3,2.4,2.3,2.4,11200,2.3,2.4,2.3,2.4,0,0,0
20130109,CIC,2.5,2.5,2.3,2.4,51500,2.5,2.5,2.3,2.4,0,0,0
