<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,UNI,3.9,4.0,3.8,4.0,14850,3.9,4.0,3.8,4.0,0,0,0
20170626,UNI,4.0,4.0,3.9,4.0,19787,4.0,4.0,3.9,4.0,0,0,60
20170623,UNI,3.8,4.0,3.6,3.9,19600,3.8,4.0,3.6,3.9,0,0,0
20170622,UNI,4.0,4.0,3.9,3.9,6500,4.0,4.0,3.9,3.9,0,0,0
20170621,UNI,4.0,4.0,4.0,4.0,800,4.0,4.0,4.0,4.0,0,0,0
20170620,UNI,4.0,4.2,4.0,4.2,300,4.0,4.2,4.0,4.2,0,0,0
20170619,UNI,4.1,4.2,4.1,4.2,15598,4.1,4.2,4.1,4.2,0,0,0
20170616,UNI,4.0,4.2,3.9,3.9,2890,4.0,4.2,3.9,3.9,0,0,0
20170615,UNI,4.0,4.0,4.0,4.0,100,4.0,4.0,4.0,4.0,0,0,0
20170613,UNI,3.9,4.1,3.7,4.1,902,3.9,4.1,3.7,4.1,0,0,0
20170612,UNI,4.0,4.0,4.0,4.0,3000,4.0,4.0,4.0,4.0,0,0,0
20170609,UNI,4.0,4.2,4.0,4.2,2530,4.0,4.2,4.0,4.2,0,0,0
20170608,UNI,4.0,4.2,4.0,4.0,16080,4.0,4.2,4.0,4.0,0,0,0
20170607,UNI,4.0,4.2,4.0,4.2,1623,4.0,4.2,4.0,4.2,0,0,0
20170606,UNI,4.2,4.2,4.2,4.2,10,4.2,4.2,4.2,4.2,0,0,0
20170605,UNI,4.2,4.2,4.2,4.2,2064,4.2,4.2,4.2,4.2,16,0,0
20170602,UNI,4.2,4.2,4.2,4.2,8,4.2,4.2,4.2,4.2,0,0,0
20170601,UNI,4.0,4.2,4.0,4.2,5100,4.0,4.2,4.0,4.2,0,0,1900
20170531,UNI,4.2,4.2,4.2,4.2,24,4.2,4.2,4.2,4.2,0,0,0
