<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,SJS,28.5,28.8,28.1,28.7,291710,28.5,28.8,28.1,28.7,0,0,0
20170626,SJS,28.8,28.8,28.3,28.3,117060,28.8,28.8,28.3,28.3,0,0,0
20170623,SJS,28.7,29.15,28.5,28.9,242460,28.7,29.15,28.5,28.9,0,0,1000
20170622,SJS,28.15,29.0,28.15,28.5,248790,28.15,29.0,28.15,28.5,0,0,200
20170621,SJS,28.1,28.5,28.05,28.2,177750,28.1,28.5,28.05,28.2,0,0,17500
20170620,SJS,28.55,28.6,28.25,28.45,137780,28.55,28.6,28.25,28.45,0,900,0
20170619,SJS,29.0,29.0,28.15,28.55,299960,29.0,29.0,28.15,28.55,0,1000,0
20170616,SJS,28.5,28.9,28.5,28.9,73300,28.5,28.9,28.5,28.9,0,4100,4000
20170615,SJS,28.1,28.7,28.1,28.65,100090,28.1,28.7,28.1,28.65,0,0,0
20170614,SJS,28.0,28.1,27.7,28.1,108930,28.0,28.1,27.7,28.1,0,0,0
20170613,SJS,27.85,28.3,27.7,28.0,232630,27.85,28.3,27.7,28.0,0,0,3000
20170612,SJS,28.2,28.3,27.8,28.1,413270,28.2,28.3,27.8,28.1,0,0,0
20170609,SJS,28.5,28.65,28.2,28.3,185590,28.5,28.65,28.2,28.3,0,0,0
20170608,SJS,28.4,29.0,28.4,28.45,134610,28.4,29.0,28.4,28.45,0,17150,500
20170607,SJS,29.0,29.4,28.4,28.55,270900,29.0,29.4,28.4,28.55,0,0,0
20170606,SJS,28.5,29.4,28.3,29.2,75440,28.5,29.4,28.3,29.2,0,0,0
20170605,SJS,29.5,29.5,28.65,28.65,127610,29.5,29.5,28.65,28.65,0,0,1250
20170602,SJS,28.2,29.5,27.8,29.5,316630,28.2,29.5,27.8,29.5,0,0,36500
20170601,SJS,29.5,29.5,28.4,28.5,96250,29.5,29.5,28.4,28.5,0,1000,2000
20170531,SJS,30.4,30.5,29.0,29.5,137530,30.4,30.5,29.0,29.5,0,4000,0
20170530,SJS,30.7,30.9,29.0,30.0,261940,30.7,30.9,29.0,30.0,0,3500,4110
20170529,SJS,31.1,31.4,30.1,30.6,370050,31.1,31.4,30.1,30.6,0,0,10
20170526,SJS,30.8,31.4,30.8,30.9,286170,30.8,31.4,30.8,30.9,0,0,5000
20170525,SJS,30.0,31.4,30.0,30.8,664210,30.0,31.4,30.0,30.8,0,0,0
20170524,SJS,28.2,30.4,28.2,29.8,262550,28.2,30.4,28.2,29.8,0,0,20000
20170523,SJS,29.0,29.25,28.5,28.8,123920,29.0,29.25,28.5,28.8,0,3000,1300
20170522,SJS,30.25,30.3,28.5,29.0,484970,30.25,30.3,28.5,29.0,0,300,20000
