<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,TBC,24.3,24.5,24.3,24.5,1700,24.3,24.5,24.3,24.5,0,130,0
20170626,TBC,24.5,24.5,24.5,24.5,8470,24.5,24.5,24.5,24.5,0,130,0
20170623,TBC,24.1,26.0,24.1,26.0,1700,24.1,26.0,24.1,26.0,0,570,400
20170622,TBC,24.0,24.5,24.0,24.5,1010,24.0,24.5,24.0,24.5,0,0,0
20170615,TBC,24.2,25.8,24.2,25.8,1010,24.2,25.8,24.2,25.8,0,0,0
20170613,TBC,24.2,24.2,24.2,24.2,660,24.2,24.2,24.2,24.2,0,0,0
20170609,TBC,24.2,24.2,24.2,24.2,160,24.2,24.2,24.2,24.2,0,0,0
20170608,TBC,24.0,25.65,24.0,24.1,1500,24.0,25.65,24.0,24.1,0,0,0
20170606,TBC,23.4,24.0,23.4,24.0,1890,23.4,24.0,23.4,24.0,0,1830,0
20170602,TBC,23.5,23.5,23.3,23.3,900,23.5,23.5,23.3,23.3,0,200,0
20170601,TBC,23.3,23.5,23.3,23.5,2890,23.3,23.5,23.3,23.5,0,2800,340
20170531,TBC,23.4,23.4,23.2,23.2,1040,23.4,23.4,23.2,23.2,0,540,40
20170529,TBC,23.0,23.3,23.0,23.1,2500,23.0,23.3,23.0,23.1,0,190,1000
20170526,TBC,23.2,23.5,23.2,23.5,6500,23.2,23.5,23.2,23.5,0,0,430
20170525,TBC,23.0,23.5,23.0,23.5,6450,23.0,23.5,23.0,23.5,0,850,0
20170523,TBC,23.0,23.0,23.0,23.0,7730,23.0,23.0,23.0,23.0,0,110,0
20170519,TBC,23.0,23.0,23.0,23.0,10,23.0,23.0,23.0,23.0,0,0,0
20170518,TBC,23.1,23.1,23.1,23.1,270,23.1,23.1,23.1,23.1,20000,0,0
20170516,TBC,23.1,23.1,23.1,23.1,700,23.1,23.1,23.1,23.1,0,0,0
20170515,TBC,23.0,23.2,23.0,23.2,5940,23.0,23.2,23.0,23.2,25000,0,0
20170512,TBC,23.0,23.3,23.0,23.3,870,23.0,23.3,23.0,23.3,0,100,0
20170511,TBC,23.0,23.0,23.0,23.0,1000,23.0,23.0,23.0,23.0,0,100,0
20170510,TBC,23.1,23.1,23.1,23.1,300,23.1,23.1,23.1,23.1,0,0,0
20170509,TBC,23.1,23.1,23.1,23.1,1000,23.1,23.1,23.1,23.1,0,0,0
20170508,TBC,23.0,23.0,23.0,23.0,450,23.0,23.0,23.0,23.0,0,60,0
20170504,TBC,23.2,23.3,23.2,23.3,10330,23.2,23.3,23.2,23.3,0,0,0
20170503,TBC,23.0,23.5,23.0,23.5,1100,23.0,23.5,23.0,23.5,0,130,0
20170427,TBC,23.1,23.1,23.1,23.1,1000,23.1,23.1,23.1,23.1,0,0,0
20170426,TBC,22.14,23.0,22.14,23.0,20,23.1,24.0,23.1,24.0,0,0,0
20170425,TBC,23.0,23.0,23.0,23.0,340,24.0,24.0,24.0,24.0,0,0,0
20170421,TBC,23.0,23.0,23.0,23.0,300,24.0,24.0,24.0,24.0,0,0,300
20170420,TBC,23.48,23.48,23.0,23.0,2750,24.5,24.5,24.0,24.0,0,250,0
20170418,TBC,23.76,23.76,22.23,23.0,3240,24.8,24.8,23.2,24.0,0,1630,2230
20170417,TBC,22.24,22.24,22.24,22.23,820,23.2,23.2,23.2,23.2,0,0,0
20170414,TBC,22.37,22.37,22.37,22.38,10,23.35,23.35,23.35,23.35,0,0,10
20170413,TBC,22.38,22.43,22.38,22.42,600,23.35,23.4,23.35,23.4,0,0,600
20170412,TBC,22.14,22.38,22.14,22.38,330,23.1,23.35,23.1,23.35,0,0,330
20170411,TBC,22.09,22.09,22.09,22.09,770,23.05,23.05,23.05,23.05,0,0,0
20170410,TBC,22.04,22.08,22.04,22.09,410,23.0,23.05,23.0,23.05,0,60,100
20170407,TBC,22.43,22.43,22.43,22.42,110,23.4,23.4,23.4,23.4,0,0,0
20170404,TBC,22.33,22.33,22.14,22.14,3500,23.3,23.3,23.1,23.1,0,0,0
20170403,TBC,22.42,22.42,22.32,22.33,530,23.4,23.4,23.3,23.3,0,0,0
20170331,TBC,22.23,22.42,22.23,22.42,600,23.2,23.4,23.2,23.4,0,0,320
20170330,TBC,22.23,22.23,22.23,22.23,20,23.2,23.2,23.2,23.2,0,0,0
20170329,TBC,22.14,22.33,22.14,22.18,1560,23.1,23.3,23.1,23.15,0,0,1500
20170328,TBC,22.04,22.14,22.04,22.14,300,23.0,23.1,23.0,23.1,0,0,0
20170327,TBC,22.04,22.04,22.04,22.04,800,23.0,23.0,23.0,23.0,0,0,0
20170324,TBC,22.04,22.04,22.04,22.04,500,23.0,23.0,23.0,23.0,0,0,0
20170322,TBC,22.33,22.33,22.33,22.33,1000,23.3,23.3,23.3,23.3,0,0,0
20170320,TBC,22.04,22.04,22.04,22.04,100,23.0,23.0,23.0,23.0,0,0,0
20170317,TBC,22.04,22.04,22.04,22.04,410,23.0,23.0,23.0,23.0,0,0,0
20170316,TBC,22.33,22.33,22.33,22.33,1040,23.3,23.3,23.3,23.3,0,0,0
20170315,TBC,21.94,22.33,21.94,22.33,680,22.9,23.3,22.9,23.3,0,0,0
20170314,TBC,21.95,22.0,21.37,21.99,2230,22.9,22.95,22.3,22.95,0,0,0
20170313,TBC,22.38,22.38,22.38,22.38,500,23.35,23.35,23.35,23.35,0,0,0
20170309,TBC,22.04,22.14,22.04,22.04,3520,23.0,23.1,23.0,23.0,0,0,0
20170308,TBC,21.94,22.61,21.94,22.14,1560,22.9,23.6,22.9,23.1,0,550,960
20170307,TBC,22.04,22.04,22.04,22.04,4000,23.0,23.0,23.0,23.0,0,0,0
20170306,TBC,21.18,22.52,21.18,22.52,6290,22.1,23.5,22.1,23.5,0,200,10
20170303,TBC,22.62,22.62,22.62,22.62,20,23.6,23.6,23.6,23.6,0,0,20
20170302,TBC,22.52,22.52,22.04,22.52,2200,23.5,23.5,23.0,23.5,0,0,1200
20170301,TBC,21.56,22.42,21.56,22.42,5640,22.5,23.4,22.5,23.4,0,490,3140
20170228,TBC,22.52,22.52,22.52,22.52,1850,23.5,23.5,23.5,23.5,0,0,680
20170227,TBC,22.81,22.81,22.62,22.81,950,23.8,23.8,23.6,23.8,0,0,50
20170224,TBC,23.0,23.0,23.0,23.0,10,24.0,24.0,24.0,24.0,0,0,10
20170223,TBC,22.95,23.0,22.95,23.0,590,23.95,24.0,23.95,24.0,0,0,0
20170222,TBC,22.95,22.95,22.95,22.95,500,23.95,23.95,23.95,23.95,0,0,0
20170221,TBC,22.9,22.9,22.9,22.9,100,23.9,23.9,23.9,23.9,0,0,0
20170220,TBC,22.81,22.9,22.81,22.9,160,23.8,23.9,23.8,23.9,0,0,0
20170217,TBC,22.23,22.23,22.04,22.04,1440,23.2,23.2,23.0,23.0,0,0,1440
20170216,TBC,22.42,22.42,22.32,22.33,1090,23.4,23.4,23.3,23.3,0,500,990
20170215,TBC,22.52,22.52,22.43,22.42,2530,23.5,23.5,23.4,23.4,0,0,0
20170214,TBC,23.0,23.0,22.33,22.33,1010,24.0,24.0,23.3,23.3,0,0,0
20170210,TBC,23.57,23.57,22.09,23.19,430,24.6,24.6,23.05,24.2,0,0,0
20170209,TBC,24.53,24.53,22.04,22.04,300,25.6,25.6,23.0,23.0,0,0,0
20170208,TBC,21.8,23.0,21.8,23.0,3560,22.75,24.0,22.75,24.0,0,0,0
20170207,TBC,23.0,23.0,22.62,23.0,310,24.0,24.0,23.6,24.0,0,0,0
20170206,TBC,22.62,23.0,22.62,23.0,310,23.6,24.0,23.6,24.0,0,0,0
20170203,TBC,22.81,23.0,22.14,23.0,2800,23.8,24.0,23.1,24.0,0,0,0
20170125,TBC,22.66,23.77,22.66,23.77,1190,23.65,24.8,23.65,24.8,0,0,0
20170124,TBC,23.48,23.48,22.28,22.28,1600,24.5,24.5,23.25,23.25,0,0,0
20170123,TBC,23.77,23.96,23.48,23.48,10850,24.8,25.0,24.5,24.5,0,8780,0
20170120,TBC,24.11,24.15,23.67,23.67,1200,25.15,25.2,24.7,24.7,0,0,0
20170118,TBC,23.48,24.15,23.48,23.77,320,24.5,25.2,24.5,24.8,0,0,0
20170117,TBC,24.24,24.24,24.24,24.25,10,25.3,25.3,25.3,25.3,0,0,0
20170116,TBC,24.53,24.53,23.19,23.19,980,25.6,25.6,24.2,24.2,0,400,0
20170113,TBC,24.44,24.53,24.44,24.53,2750,25.5,25.6,25.5,25.6,0,0,0
20170112,TBC,24.15,24.15,22.95,22.95,1000,25.2,25.2,23.95,23.95,0,70,0
20170111,TBC,24.15,24.15,23.96,24.15,600,25.2,25.2,25.0,25.2,0,0,0
20170110,TBC,24.15,24.15,23.96,24.15,12870,25.2,25.2,25.0,25.2,0,0,0
20170109,TBC,24.15,24.15,24.15,24.15,100,25.2,25.2,25.2,25.2,0,0,0
20170106,TBC,23.96,24.06,23.96,24.05,4440,25.0,25.1,25.0,25.1,0,0,0
20170105,TBC,23.96,23.96,23.96,23.96,2480,25.0,25.0,25.0,25.0,0,700,0
20170104,TBC,23.86,23.96,23.86,23.96,11930,24.9,25.0,24.9,25.0,0,0,0
20170103,TBC,23.96,23.96,23.96,23.96,400,25.0,25.0,25.0,25.0,0,0,0
20161230,TBC,23.57,23.95,23.43,23.96,2820,24.6,25.0,24.45,25.0,0,0,0
20161229,TBC,23.19,23.81,23.19,23.81,11290,24.2,24.85,24.2,24.85,0,0,460
