<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20130408,NLG,19.82,19.82,19.82,19.82,370500.0,21.6,21.6,21.6,21.6,0.0,350000.0,0.0
20130409,NLG,18.44,18.44,18.44,18.44,13300.0,20.1,20.1,20.1,20.1,0.0,0.0,0.0
20130410,NLG,17.16,17.16,17.16,17.16,17070.0,18.7,18.7,18.7,18.7,0.0,0.0,0.0
20130411,NLG,15.97,15.97,15.97,15.97,22910.0,17.4,17.4,17.4,17.4,0.0,0.0,0.0
20130412,NLG,14.87,15.14,14.87,14.86,762940.0,16.2,16.5,16.2,16.2,50000.0,238460.0,0.0
20130413,NLG,15.005,15.505,14.955,15.09,,,,,,,,
20130414,NLG,15.0725,15.6875,14.9975,15.205,,,,,,,,
20130415,NLG,15.14,15.87,15.04,15.32,263240.0,16.5,17.3,16.4,16.7,0.0,0.0,0.0
20130416,NLG,15.78,15.78,15.32,15.6,22850.0,17.2,17.2,16.7,17.0,0.0,0.0,0.0
20130417,NLG,15.14,15.51,15.14,15.51,284820.0,16.5,16.9,16.5,16.9,0.0,150000.0,0.0
20130418,NLG,15.51,15.51,15.23,15.41,195130.0,16.9,16.9,16.6,16.8,0.0,10000.0,0.0
20130419,NLG,15.23,15.505,15.09,15.41,,,,,,,,
20130420,NLG,15.09,15.5025,15.02,15.41,,,,,,,,
20130421,NLG,15.02,15.50125,14.985,15.41,,,,,,,,
20130422,NLG,14.95,15.5,14.95,15.41,128400.0,16.3,16.9,16.3,16.8,0.0,0.0,0.0
20130423,NLG,15.5,15.69,15.41,15.69,100870.0,16.9,17.1,16.8,17.1,0.0,37630.0,0.0
20130424,NLG,15.23,15.69,15.23,15.69,88650.0,16.6,17.1,16.6,17.1,0.0,56200.0,0.0
20130425,NLG,15.6,16.06,15.51,15.97,150870.0,17.0,17.5,16.9,17.4,0.0,120100.0,0.0
20130426,NLG,15.69,16.06,15.51,15.97,67520.0,17.1,17.5,16.9,17.4,0.0,0.0,0.0
20130427,NLG,15.83,16.015,15.65,15.97,,,,,,,,
20130428,NLG,15.9,15.9925,15.72,15.97,,,,,,,,
20130429,NLG,15.935,15.98125,15.755,15.97,,,,,,,,
20130430,NLG,15.9525,15.975625,15.7725,15.97,,,,,,,,
20130431,NLG,15.96125,15.9728125,15.78125,15.97,,,,,,,,
20130432,NLG,15.965625,15.97140625,15.785625,15.97,,,,,,,,
20130433,NLG,15.9678125,15.970703125,15.7878125,15.97,,,,,,,,
20130434,NLG,15.96890625,15.9703515625,15.78890625,15.97,,,,,,,,
20130435,NLG,15.969453125,15.9701757812,15.789453125,15.97,,,,,,,,
20130436,NLG,15.9697265625,15.9700878906,15.7897265625,15.97,,,,,,,,
20130437,NLG,15.9698632812,15.9700439453,15.7898632812,15.97,,,,,,,,
20130438,NLG,15.9699316406,15.9700219727,15.7899316406,15.97,,,,,,,,
20130439,NLG,15.9699658203,15.9700109863,15.7899658203,15.97,,,,,,,,
20130440,NLG,15.9699829102,15.9700054932,15.7899829102,15.97,,,,,,,,
20130441,NLG,15.9699914551,15.9700027466,15.7899914551,15.97,,,,,,,,
20130442,NLG,15.9699957275,15.9700013733,15.7899957275,15.97,,,,,,,,
20130443,NLG,15.9699978638,15.9700006866,15.7899978638,15.97,,,,,,,,
20130444,NLG,15.9699989319,15.9700003433,15.7899989319,15.97,,,,,,,,
20130445,NLG,15.9699994659,15.9700001717,15.7899994659,15.97,,,,,,,,
20130446,NLG,15.969999733,15.9700000858,15.789999733,15.97,,,,,,,,
20130447,NLG,15.9699998665,15.9700000429,15.7899998665,15.97,,,,,,,,
20130448,NLG,15.9699999332,15.9700000215,15.7899999332,15.97,,,,,,,,
20130449,NLG,15.9699999666,15.9700000107,15.7899999666,15.97,,,,,,,,
20130450,NLG,15.9699999833,15.9700000054,15.7899999833,15.97,,,,,,,,
20130451,NLG,15.9699999917,15.9700000027,15.7899999917,15.97,,,,,,,,
20130452,NLG,15.9699999958,15.9700000013,15.7899999958,15.97,,,,,,,,
20130453,NLG,15.9699999979,15.9700000007,15.7899999979,15.97,,,,,,,,
20130454,NLG,15.969999999,15.9700000003,15.789999999,15.97,,,,,,,,
20130455,NLG,15.9699999995,15.9700000002,15.7899999995,15.97,,,,,,,,
20130456,NLG,15.9699999997,15.9700000001,15.7899999997,15.97,,,,,,,,
20130457,NLG,15.9699999999,15.97,15.7899999999,15.97,,,,,,,,
20130458,NLG,15.9699999999,15.97,15.7899999999,15.97,,,,,,,,
20130459,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130460,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130461,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130462,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130463,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130464,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130465,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130466,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130467,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130468,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130469,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130470,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130471,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130472,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130473,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130474,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130475,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130476,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130477,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130478,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130479,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130480,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130481,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130482,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130483,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130484,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130485,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130486,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130487,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130488,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130489,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130490,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130491,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130492,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130493,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130494,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130495,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130496,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130497,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130498,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130499,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130500,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130501,NLG,15.97,15.97,15.79,15.97,,,,,,,,
20130502,NLG,15.97,15.97,15.79,15.97,30870.0,17.4,17.4,17.2,17.4,0.0,0.0,0.0
20130503,NLG,15.97,15.97,14.87,14.86,34690.0,17.4,17.4,16.2,16.2,0.0,0.0,0.0
20130504,NLG,15.555,15.69,14.775,15.135,,,,,,,,
20130505,NLG,15.3475,15.55,14.7275,15.2725,,,,,,,,
20130506,NLG,15.14,15.41,14.68,15.41,81340.0,16.5,16.8,16.0,16.8,0.0,0.0,0.0
20130507,NLG,15.23,15.32,14.95,14.96,58700.0,16.6,16.7,16.3,16.3,0.0,0.0,0.0
20130508,NLG,15.51,15.6,15.42,15.41,9530.0,16.9,17.0,16.8,16.8,0.0,0.0,0.0
