<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20091125,HVG,11.99,11.99,10.99,11.49,191100.0,60.0,60.0,55.0,57.5,0.0,0.0,0.0
20091126,HVG,10.99,10.99,10.99,10.99,29090.0,55.0,55.0,55.0,55.0,0.0,20100.0,0.0
20091127,HVG,10.49,11.39,10.49,10.49,127020.0,52.5,57.0,52.5,52.5,87000.0,20000.0,0.0
20091128,HVG,10.24,11.19,10.24,10.64,,,,,,,,
20091129,HVG,10.115,11.09,10.115,10.715,,,,,,,,
20091130,HVG,9.99,10.99,9.99,10.79,110100.0,50.0,55.0,50.0,54.0,0.0,10310.0,0.0
20091131,HVG,10.49,10.99,10.29,10.74,,,,,,,,
20091132,HVG,10.74,10.99,10.44,10.715,,,,,,,,
20091133,HVG,10.865,10.99,10.515,10.7025,,,,,,,,
20091134,HVG,10.9275,10.99,10.5525,10.69625,,,,,,,,
20091135,HVG,10.95875,10.99,10.57125,10.693125,,,,,,,,
20091136,HVG,10.974375,10.99,10.580625,10.6915625,,,,,,,,
20091137,HVG,10.9821875,10.99,10.5853125,10.69078125,,,,,,,,
20091138,HVG,10.98609375,10.99,10.58765625,10.690390625,,,,,,,,
20091139,HVG,10.988046875,10.99,10.588828125,10.6901953125,,,,,,,,
20091140,HVG,10.9890234375,10.99,10.5894140625,10.6900976562,,,,,,,,
20091141,HVG,10.9895117188,10.99,10.5897070313,10.6900488281,,,,,,,,
20091142,HVG,10.9897558594,10.99,10.5898535156,10.6900244141,,,,,,,,
20091143,HVG,10.9898779297,10.99,10.5899267578,10.690012207,,,,,,,,
20091144,HVG,10.9899389648,10.99,10.5899633789,10.6900061035,,,,,,,,
20091145,HVG,10.9899694824,10.99,10.5899816895,10.6900030518,,,,,,,,
20091146,HVG,10.9899847412,10.99,10.5899908447,10.6900015259,,,,,,,,
20091147,HVG,10.9899923706,10.99,10.5899954224,10.6900007629,,,,,,,,
20091148,HVG,10.9899961853,10.99,10.5899977112,10.6900003815,,,,,,,,
20091149,HVG,10.9899980927,10.99,10.5899988556,10.6900001907,,,,,,,,
20091150,HVG,10.9899990463,10.99,10.5899994278,10.6900000954,,,,,,,,
20091151,HVG,10.9899995232,10.99,10.5899997139,10.6900000477,,,,,,,,
20091152,HVG,10.9899997616,10.99,10.5899998569,10.6900000238,,,,,,,,
20091153,HVG,10.9899998808,10.99,10.5899999285,10.6900000119,,,,,,,,
20091154,HVG,10.9899999404,10.99,10.5899999642,10.690000006,,,,,,,,
20091155,HVG,10.9899999702,10.99,10.5899999821,10.690000003,,,,,,,,
20091156,HVG,10.9899999851,10.99,10.5899999911,10.6900000015,,,,,,,,
20091157,HVG,10.9899999925,10.99,10.5899999955,10.6900000007,,,,,,,,
20091158,HVG,10.9899999963,10.99,10.5899999978,10.6900000004,,,,,,,,
20091159,HVG,10.9899999981,10.99,10.5899999989,10.6900000002,,,,,,,,
20091160,HVG,10.9899999991,10.99,10.5899999994,10.6900000001,,,,,,,,
20091161,HVG,10.9899999995,10.99,10.5899999997,10.69,,,,,,,,
20091162,HVG,10.9899999998,10.99,10.5899999999,10.69,,,,,,,,
20091163,HVG,10.9899999999,10.99,10.5899999999,10.69,,,,,,,,
20091164,HVG,10.9899999999,10.99,10.59,10.69,,,,,,,,
20091165,HVG,10.99,10.99,10.59,10.69,,,,,,,,
20091166,HVG,10.99,10.99,10.59,10.69,,,,,,,,
20091167,HVG,10.99,10.99,10.59,10.69,,,,,,,,
20091168,HVG,10.99,10.99,10.59,10.69,,,,,,,,
20091169,HVG,10.99,10.99,10.59,10.69,,,,,,,,
20091170,HVG,10.99,10.99,10.59,10.69,,,,,,,,
20091171,HVG,10.99,10.99,10.59,10.69,,,,,,,,
20091172,HVG,10.99,10.99,10.59,10.69,,,,,,,,
20091173,HVG,10.99,10.99,10.59,10.69,,,,,,,,
20091174,HVG,10.99,10.99,10.59,10.69,,,,,,,,
20091175,HVG,10.99,10.99,10.59,10.69,,,,,,,,
20091176,HVG,10.99,10.99,10.59,10.69,,,,,,,,
20091177,HVG,10.99,10.99,10.59,10.69,,,,,,,,
20091178,HVG,10.99,10.99,10.59,10.69,,,,,,,,
20091179,HVG,10.99,10.99,10.59,10.69,,,,,,,,
20091180,HVG,10.99,10.99,10.59,10.69,,,,,,,,
20091181,HVG,10.99,10.99,10.59,10.69,,,,,,,,
20091182,HVG,10.99,10.99,10.59,10.69,,,,,,,,
20091183,HVG,10.99,10.99,10.59,10.69,,,,,,,,
20091184,HVG,10.99,10.99,10.59,10.69,,,,,,,,
20091185,HVG,10.99,10.99,10.59,10.69,,,,,,,,
20091186,HVG,10.99,10.99,10.59,10.69,,,,,,,,
20091187,HVG,10.99,10.99,10.59,10.69,,,,,,,,
20091188,HVG,10.99,10.99,10.59,10.69,,,,,,,,
20091189,HVG,10.99,10.99,10.59,10.69,,,,,,,,
20091190,HVG,10.99,10.99,10.59,10.69,,,,,,,,
20091191,HVG,10.99,10.99,10.59,10.69,,,,,,,,
20091192,HVG,10.99,10.99,10.59,10.69,,,,,,,,
20091193,HVG,10.99,10.99,10.59,10.69,,,,,,,,
20091194,HVG,10.99,10.99,10.59,10.69,,,,,,,,
20091195,HVG,10.99,10.99,10.59,10.69,,,,,,,,
20091196,HVG,10.99,10.99,10.59,10.69,,,,,,,,
20091197,HVG,10.99,10.99,10.59,10.69,,,,,,,,
20091198,HVG,10.99,10.99,10.59,10.69,,,,,,,,
20091199,HVG,10.99,10.99,10.59,10.69,,,,,,,,
20091200,HVG,10.99,10.99,10.59,10.69,,,,,,,,
20091201,HVG,10.99,10.99,10.59,10.69,72930.0,55.0,55.0,53.0,53.5,0.0,0.0,0.0
20091202,HVG,10.19,10.49,10.19,10.19,126130.0,51.0,52.5,51.0,51.0,0.0,25000.0,0.0
20091203,HVG,10.19,10.69,10.19,10.69,251280.0,51.0,53.5,51.0,53.5,0.0,0.0,0.0
20091204,HVG,10.79,11.19,10.79,11.19,527530.0,54.0,56.0,54.0,56.0,0.0,144750.0,10110.0
20091205,HVG,11.04,11.24,10.89,11.19,,,,,,,,
20091206,HVG,11.165,11.265,10.94,11.19,,,,,,,,
20091207,HVG,11.29,11.29,10.99,11.19,139860.0,56.5,56.5,55.0,56.0,0.0,42300.0,0.0
20091208,HVG,11.19,11.19,10.69,10.69,187990.0,56.0,56.0,53.5,53.5,0.0,40000.0,5000.0
20091209,HVG,10.19,10.39,10.19,10.19,195490.0,51.0,52.0,51.0,51.0,0.0,40000.0,0.0
20091210,HVG,10.09,10.49,9.69,9.69,200690.0,50.5,52.5,48.5,48.5,0.0,100.0,0.0
20091211,HVG,9.89,9.89,9.39,9.59,96060.0,49.5,49.5,47.0,48.0,0.0,11000.0,0.0
20091212,HVG,9.74,9.94,9.49,9.79,,,,,,,,
20091213,HVG,9.665,9.965,9.54,9.89,,,,,,,,
20091214,HVG,9.59,9.99,9.59,9.99,33670.0,48.0,50.0,48.0,50.0,576000.0,0.0,0.0
20091215,HVG,9.69,9.99,9.59,9.75,49330.0,48.5,50.0,48.0,48.8,0.0,0.0,0.0
20091216,HVG,9.38,9.95,9.28,9.96,37210.0,46.0,48.8,45.5,48.8,0.0,0.0,0.0
20091217,HVG,9.49,9.94,9.47,9.94,77510.0,46.5,48.7,46.4,48.7,80000.0,20000.0,0.0
20091218,HVG,10.21,10.21,10.1,10.14,16250.0,50.0,50.0,49.5,49.7,0.0,0.0,0.0
20091219,HVG,10.31,10.41,10.15,10.375,,,,,,,,
20091220,HVG,10.36,10.51,10.175,10.4925,,,,,,,,
20091221,HVG,10.41,10.61,10.2,10.61,68290.0,51.0,52.0,50.0,52.0,200000.0,2000.0,0.0
20091222,HVG,10.41,10.61,10.2,10.51,89870.0,51.0,52.0,50.0,51.5,0.0,0.0,0.0
20091223,HVG,10.1,10.31,10.1,10.2,70400.0,49.5,50.5,49.5,50.0,0.0,50000.0,0.0
20091224,HVG,9.79,10.2,9.79,10.12,96460.0,48.0,50.0,48.0,49.6,0.0,22000.0,0.0
20091225,HVG,10.2,10.61,10.14,10.3,205390.0,50.0,52.0,49.7,50.5,0.0,52000.0,0.0
20091226,HVG,10.2,10.455,10.12,10.22,,,,,,,,
20091227,HVG,10.2,10.3775,10.11,10.18,,,,,,,,
20091228,HVG,10.2,10.3,10.1,10.14,82540.0,50.0,50.5,49.5,49.7,0.0,25020.0,0.0
20091229,HVG,9.92,10.2,9.92,10.14,77120.0,48.6,50.0,48.6,49.7,0.0,20000.0,0.0
20091230,HVG,10.14,10.61,9.92,10.61,205290.0,49.7,52.0,48.6,52.0,0.0,20020.0,0.0
20091231,HVG,10.61,10.81,10.3,10.81,383950.0,52.0,53.0,50.5,53.0,393440.0,1100.0,0.0
20091232,HVG,10.66,10.91,10.455,10.915,,,,,,,,
20091233,HVG,10.685,10.96,10.5325,10.9675,,,,,,,,
20091234,HVG,10.6975,10.985,10.57125,10.99375,,,,,,,,
20091235,HVG,10.70375,10.9975,10.590625,11.006875,,,,,,,,
20091236,HVG,10.706875,11.00375,10.6003125,11.0134375,,,,,,,,
20091237,HVG,10.7084375,11.006875,10.60515625,11.01671875,,,,,,,,
20091238,HVG,10.70921875,11.0084375,10.607578125,11.018359375,,,,,,,,
20091239,HVG,10.709609375,11.00921875,10.6087890625,11.0191796875,,,,,,,,
20091240,HVG,10.7098046875,11.009609375,10.6093945313,11.0195898437,,,,,,,,
20091241,HVG,10.7099023438,11.0098046875,10.6096972656,11.0197949219,,,,,,,,
20091242,HVG,10.7099511719,11.0099023437,10.6098486328,11.0198974609,,,,,,,,
20091243,HVG,10.7099755859,11.0099511719,10.6099243164,11.0199487305,,,,,,,,
20091244,HVG,10.709987793,11.0099755859,10.6099621582,11.0199743652,,,,,,,,
20091245,HVG,10.7099938965,11.009987793,10.6099810791,11.0199871826,,,,,,,,
20091246,HVG,10.7099969482,11.0099938965,10.6099905396,11.0199935913,,,,,,,,
20091247,HVG,10.7099984741,11.0099969482,10.6099952698,11.0199967957,,,,,,,,
20091248,HVG,10.7099992371,11.0099984741,10.6099976349,11.0199983978,,,,,,,,
20091249,HVG,10.7099996185,11.0099992371,10.6099988174,11.0199991989,,,,,,,,
20091250,HVG,10.7099998093,11.0099996185,10.6099994087,11.0199995995,,,,,,,,
20091251,HVG,10.7099999046,11.0099998093,10.6099997044,11.0199997997,,,,,,,,
20091252,HVG,10.7099999523,11.0099999046,10.6099998522,11.0199998999,,,,,,,,
20091253,HVG,10.7099999762,11.0099999523,10.6099999261,11.0199999499,,,,,,,,
20091254,HVG,10.7099999881,11.0099999762,10.609999963,11.019999975,,,,,,,,
20091255,HVG,10.709999994,11.0099999881,10.6099999815,11.0199999875,,,,,,,,
20091256,HVG,10.709999997,11.009999994,10.6099999908,11.0199999937,,,,,,,,
20091257,HVG,10.7099999985,11.009999997,10.6099999954,11.0199999969,,,,,,,,
20091258,HVG,10.7099999993,11.0099999985,10.6099999977,11.0199999984,,,,,,,,
20091259,HVG,10.7099999996,11.0099999993,10.6099999988,11.0199999992,,,,,,,,
20091260,HVG,10.7099999998,11.0099999996,10.6099999994,11.0199999996,,,,,,,,
20091261,HVG,10.7099999999,11.0099999998,10.6099999997,11.0199999998,,,,,,,,
20091262,HVG,10.71,11.0099999999,10.6099999999,11.0199999999,,,,,,,,
20091263,HVG,10.71,11.01,10.6099999999,11.02,,,,,,,,
20091264,HVG,10.71,11.01,10.61,11.02,,,,,,,,
20091265,HVG,10.71,11.01,10.61,11.02,,,,,,,,
20091266,HVG,10.71,11.01,10.61,11.02,,,,,,,,
20091267,HVG,10.71,11.01,10.61,11.02,,,,,,,,
20091268,HVG,10.71,11.01,10.61,11.02,,,,,,,,
20091269,HVG,10.71,11.01,10.61,11.02,,,,,,,,
20091270,HVG,10.71,11.01,10.61,11.02,,,,,,,,
20091271,HVG,10.71,11.01,10.61,11.02,,,,,,,,
20091272,HVG,10.71,11.01,10.61,11.02,,,,,,,,
20091273,HVG,10.71,11.01,10.61,11.02,,,,,,,,
20091274,HVG,10.71,11.01,10.61,11.02,,,,,,,,
20091275,HVG,10.71,11.01,10.61,11.02,,,,,,,,
20091276,HVG,10.71,11.01,10.61,11.02,,,,,,,,
20091277,HVG,10.71,11.01,10.61,11.02,,,,,,,,
20091278,HVG,10.71,11.01,10.61,11.02,,,,,,,,
20091279,HVG,10.71,11.01,10.61,11.02,,,,,,,,
20091280,HVG,10.71,11.01,10.61,11.02,,,,,,,,
20091281,HVG,10.71,11.01,10.61,11.02,,,,,,,,
20091282,HVG,10.71,11.01,10.61,11.02,,,,,,,,
20091283,HVG,10.71,11.01,10.61,11.02,,,,,,,,
20091284,HVG,10.71,11.01,10.61,11.02,,,,,,,,
20091285,HVG,10.71,11.01,10.61,11.02,,,,,,,,
20091286,HVG,10.71,11.01,10.61,11.02,,,,,,,,
20091287,HVG,10.71,11.01,10.61,11.02,,,,,,,,
