<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20090323,PNJ,9.34,9.34,9.34,9.34,35010.0,45.6,45.6,45.6,45.6,0.0,10000.0,0.0
20090324,PNJ,9.79,9.79,9.79,9.8,380.0,47.8,47.8,47.8,47.8,106000.0,0.0,0.0
20090325,PNJ,10.25,10.25,10.25,10.25,2200.0,50.0,50.0,50.0,50.0,23900.0,0.0,0.0
20090326,PNJ,10.76,10.76,10.76,10.76,3760.0,52.5,52.5,52.5,52.5,0.0,0.0,0.0
20090327,PNJ,11.27,11.27,11.17,11.27,510350.0,55.0,55.0,54.5,55.0,0.0,36530.0,50000.0
20090328,PNJ,11.27,11.37,10.965,11.015,,,,,,,,
20090329,PNJ,11.27,11.42,10.8625,10.8875,,,,,,,,
20090330,PNJ,11.27,11.47,10.76,10.76,387970.0,55.0,56.0,52.5,52.5,0.0,1110.0,0.0
20090331,PNJ,10.23,10.35,10.23,10.23,158450.0,49.9,50.5,49.9,49.9,0.0,2100.0,0.0
20090332,PNJ,10.23,10.505,10.115,10.445,,,,,,,,
20090333,PNJ,10.23,10.5825,10.0575,10.5525,,,,,,,,
20090334,PNJ,10.23,10.62125,10.02875,10.60625,,,,,,,,
20090335,PNJ,10.23,10.640625,10.014375,10.633125,,,,,,,,
20090336,PNJ,10.23,10.6503125,10.0071875,10.6465625,,,,,,,,
20090337,PNJ,10.23,10.65515625,10.00359375,10.65328125,,,,,,,,
20090338,PNJ,10.23,10.657578125,10.001796875,10.656640625,,,,,,,,
20090339,PNJ,10.23,10.6587890625,10.0008984375,10.6583203125,,,,,,,,
20090340,PNJ,10.23,10.6593945313,10.0004492187,10.6591601562,,,,,,,,
20090341,PNJ,10.23,10.6596972656,10.0002246094,10.6595800781,,,,,,,,
20090342,PNJ,10.23,10.6598486328,10.0001123047,10.6597900391,,,,,,,,
20090343,PNJ,10.23,10.6599243164,10.0000561523,10.6598950195,,,,,,,,
20090344,PNJ,10.23,10.6599621582,10.0000280762,10.6599475098,,,,,,,,
20090345,PNJ,10.23,10.6599810791,10.0000140381,10.6599737549,,,,,,,,
20090346,PNJ,10.23,10.6599905396,10.000007019,10.6599868774,,,,,,,,
20090347,PNJ,10.23,10.6599952698,10.0000035095,10.6599934387,,,,,,,,
20090348,PNJ,10.23,10.6599976349,10.0000017548,10.6599967194,,,,,,,,
20090349,PNJ,10.23,10.6599988174,10.0000008774,10.6599983597,,,,,,,,
20090350,PNJ,10.23,10.6599994087,10.0000004387,10.6599991798,,,,,,,,
20090351,PNJ,10.23,10.6599997044,10.0000002193,10.6599995899,,,,,,,,
