<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20161220,QNS,85.02,85.02,85.02,85.02,174000.0,112.0,112.0,112.0,112.0,0.0,0.0,0.0
20161221,QNS,97.77,97.77,74.39,77.43,358284.0,128.8,128.8,98.0,102.0,0.0,0.0,0.0
20161222,QNS,77.43,77.43,70.14,70.37,511765.0,102.0,102.0,92.4,92.7,0.0,0.0,0.0
20161223,QNS,65.36,77.43,65.36,73.03,200197.0,86.1,102.0,86.1,96.2,0.0,0.0,0.0
20161224,QNS,70.22,76.255,68.965,73.065,,,,,,,,
20161225,QNS,72.65,75.6675,70.7675,73.0825,,,,,,,,
20161226,QNS,75.08,75.08,72.57,73.1,65420.0,98.9,98.9,95.6,96.3,29.0,45700.0,0.0
20161227,QNS,72.87,73.1,72.72,72.95,106647.0,96.0,96.3,95.8,96.1,225010.0,296100.0,0.0
20161228,QNS,72.95,73.03,72.11,72.34,79476.0,96.1,96.2,95.0,95.3,0.0,59710.0,0.0
20161229,QNS,71.73,72.49,71.35,72.19,78400.0,94.5,95.5,94.0,95.1,50.0,65100.0,1000.0
20161230,QNS,72.11,72.49,71.35,72.11,96960.0,95.0,95.5,94.0,95.0,0.0,65900.0,0.0
20161231,QNS,72.3,72.68,71.805,72.415,,,,,,,,
20161232,QNS,72.395,72.775,72.0325,72.5675,,,,,,,,
20161233,QNS,72.4425,72.8225,72.14625,72.64375,,,,,,,,
20161234,QNS,72.46625,72.84625,72.203125,72.681875,,,,,,,,
20161235,QNS,72.478125,72.858125,72.2315625,72.7009375,,,,,,,,
20161236,QNS,72.4840625,72.8640625,72.24578125,72.71046875,,,,,,,,
20161237,QNS,72.48703125,72.86703125,72.252890625,72.715234375,,,,,,,,
20161238,QNS,72.488515625,72.868515625,72.2564453125,72.7176171875,,,,,,,,
20161239,QNS,72.4892578125,72.8692578125,72.2582226563,72.7188085937,,,,,,,,
20161240,QNS,72.4896289063,72.8696289062,72.2591113281,72.7194042969,,,,,,,,
20161241,QNS,72.4898144531,72.8698144531,72.2595556641,72.7197021484,,,,,,,,
20161242,QNS,72.4899072266,72.8699072266,72.259777832,72.7198510742,,,,,,,,
20161243,QNS,72.4899536133,72.8699536133,72.259888916,72.7199255371,,,,,,,,
20161244,QNS,72.4899768066,72.8699768066,72.259944458,72.7199627686,,,,,,,,
20161245,QNS,72.4899884033,72.8699884033,72.259972229,72.7199813843,,,,,,,,
20161246,QNS,72.4899942017,72.8699942017,72.2599861145,72.7199906921,,,,,,,,
20161247,QNS,72.4899971008,72.8699971008,72.2599930573,72.7199953461,,,,,,,,
20161248,QNS,72.4899985504,72.8699985504,72.2599965286,72.719997673,,,,,,,,
20161249,QNS,72.4899992752,72.8699992752,72.2599982643,72.7199988365,,,,,,,,
20161250,QNS,72.4899996376,72.8699996376,72.2599991322,72.7199994183,,,,,,,,
20161251,QNS,72.4899998188,72.8699998188,72.2599995661,72.7199997091,,,,,,,,
20161252,QNS,72.4899999094,72.8699999094,72.259999783,72.7199998546,,,,,,,,
20161253,QNS,72.4899999547,72.8699999547,72.2599998915,72.7199999273,,,,,,,,
20161254,QNS,72.4899999774,72.8699999774,72.2599999458,72.7199999636,,,,,,,,
20161255,QNS,72.4899999887,72.8699999887,72.2599999729,72.7199999818,,,,,,,,
20161256,QNS,72.4899999943,72.8699999943,72.2599999864,72.7199999909,,,,,,,,
20161257,QNS,72.4899999972,72.8699999972,72.2599999932,72.7199999955,,,,,,,,
20161258,QNS,72.4899999986,72.8699999986,72.2599999966,72.7199999977,,,,,,,,
20161259,QNS,72.4899999993,72.8699999993,72.2599999983,72.7199999989,,,,,,,,
20161260,QNS,72.4899999996,72.8699999996,72.2599999992,72.7199999994,,,,,,,,
20161261,QNS,72.4899999998,72.8699999998,72.2599999996,72.7199999997,,,,,,,,
20161262,QNS,72.4899999999,72.8699999999,72.2599999998,72.7199999999,,,,,,,,
20161263,QNS,72.49,72.87,72.2599999999,72.7199999999,,,,,,,,
20161264,QNS,72.49,72.87,72.2599999999,72.72,,,,,,,,
20161265,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161266,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161267,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161268,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161269,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161270,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161271,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161272,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161273,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161274,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161275,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161276,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161277,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161278,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161279,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161280,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161281,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161282,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161283,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161284,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161285,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161286,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161287,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161288,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161289,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161290,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161291,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161292,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161293,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161294,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161295,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161296,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161297,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161298,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161299,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161300,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161301,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161302,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161303,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161304,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161305,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161306,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161307,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161308,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161309,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161310,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161311,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161312,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161313,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161314,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161315,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161316,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161317,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161318,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161319,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161320,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161321,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161322,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161323,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161324,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161325,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161326,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161327,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161328,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161329,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161330,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161331,QNS,72.49,72.87,72.26,72.72,,,,,,,,
20161332,QNS,72.49,72.87,72.26,72.72,,,,,,,,
