<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150803,PDB,16.66,16.92,14.82,14.82,235800.0,19.0,19.3,16.9,16.9,0.0,0.0,0.0
20150804,PDB,15.35,16.14,14.91,15.61,238500.0,17.5,18.4,17.0,17.8,0.0,0.0,0.0
20150805,PDB,15.61,15.7,15.26,15.61,295600.0,17.8,17.9,17.4,17.8,0.0,0.0,0.0
20150806,PDB,15.7,15.7,15.26,15.43,348100.0,17.9,17.9,17.4,17.6,0.0,0.0,0.0
20150807,PDB,15.34,15.34,14.9,15.0,159700.0,17.5,17.5,17.0,17.1,0.0,0.0,0.0
20150808,PDB,15.04,15.17,14.82,14.955,,,,,,,,
20150809,PDB,14.89,15.085,14.78,14.9325,,,,,,,,
20150810,PDB,14.74,15.0,14.74,14.91,130448.0,16.8,17.1,16.8,17.0,0.0,0.0,0.0
20150811,PDB,14.91,15.09,14.91,15.0,156700.0,17.0,17.2,17.0,17.1,0.0,0.0,0.0
20150812,PDB,15.0,15.26,15.0,15.08,134452.0,17.1,17.4,17.1,17.2,0.0,0.0,0.0
20150813,PDB,15.17,15.26,15.08,15.17,146100.0,17.3,17.4,17.2,17.3,0.0,0.0,0.0
20150814,PDB,15.17,15.26,14.91,14.91,219400.0,17.3,17.4,17.0,17.0,0.0,0.0,0.0
20150815,PDB,15.04,15.215,14.82,14.955,,,,,,,,
20150816,PDB,14.975,15.1925,14.775,14.9775,,,,,,,,
20150817,PDB,14.91,15.17,14.73,15.0,289900.0,17.0,17.3,16.8,17.1,0.0,0.0,0.0
20150818,PDB,14.91,15.18,14.91,15.0,277101.0,17.0,17.3,17.0,17.1,0.0,0.0,0.0
20150819,PDB,14.91,15.35,14.91,15.08,302111.0,17.0,17.5,17.0,17.2,0.0,0.0,0.0
20150820,PDB,15.08,15.26,14.9,15.0,163300.0,17.2,17.4,17.0,17.1,0.0,0.0,0.0
20150821,PDB,15.0,15.18,15.0,15.08,133100.0,17.1,17.3,17.1,17.2,0.0,0.0,0.0
20150822,PDB,14.995,15.175,14.295,14.645,,,,,,,,
20150823,PDB,14.9925,15.1725,13.9425,14.4275,,,,,,,,
20150824,PDB,14.99,15.17,13.59,14.21,260879.0,17.1,17.3,15.5,16.2,0.0,0.0,0.0
20150825,PDB,14.21,14.82,14.12,14.29,115500.0,16.2,16.9,16.1,16.3,0.0,0.0,0.0
20150826,PDB,14.2,14.73,14.2,14.38,210511.0,16.2,16.8,16.2,16.4,0.0,0.0,0.0
20150827,PDB,14.38,14.56,14.38,14.38,144500.0,16.4,16.6,16.4,16.4,0.0,0.0,0.0
20150828,PDB,14.47,14.56,14.2,14.38,150000.0,16.5,16.6,16.2,16.4,0.0,0.0,0.0
20150829,PDB,14.425,14.735,14.29,14.47,,,,,,,,
20150830,PDB,14.4025,14.8225,14.335,14.515,,,,,,,,
20150831,PDB,14.38,14.91,14.38,14.56,130000.0,16.4,17.0,16.4,16.6,0.0,0.0,0.0
20150832,PDB,14.47,14.78,14.34,14.515,,,,,,,,
20150833,PDB,14.515,14.715,14.32,14.4925,,,,,,,,
20150834,PDB,14.5375,14.6825,14.31,14.48125,,,,,,,,
20150835,PDB,14.54875,14.66625,14.305,14.475625,,,,,,,,
20150836,PDB,14.554375,14.658125,14.3025,14.4728125,,,,,,,,
20150837,PDB,14.5571875,14.6540625,14.30125,14.47140625,,,,,,,,
20150838,PDB,14.55859375,14.65203125,14.300625,14.470703125,,,,,,,,
20150839,PDB,14.559296875,14.651015625,14.3003125,14.4703515625,,,,,,,,
20150840,PDB,14.5596484375,14.6505078125,14.30015625,14.4701757812,,,,,,,,
20150841,PDB,14.5598242188,14.6502539063,14.300078125,14.4700878906,,,,,,,,
20150842,PDB,14.5599121094,14.6501269531,14.3000390625,14.4700439453,,,,,,,,
20150843,PDB,14.5599560547,14.6500634766,14.3000195313,14.4700219727,,,,,,,,
20150844,PDB,14.5599780273,14.6500317383,14.3000097656,14.4700109863,,,,,,,,
20150845,PDB,14.5599890137,14.6500158691,14.3000048828,14.4700054932,,,,,,,,
20150846,PDB,14.5599945068,14.6500079346,14.3000024414,14.4700027466,,,,,,,,
20150847,PDB,14.5599972534,14.6500039673,14.3000012207,14.4700013733,,,,,,,,
20150848,PDB,14.5599986267,14.6500019836,14.3000006104,14.4700006866,,,,,,,,
20150849,PDB,14.5599993134,14.6500009918,14.3000003052,14.4700003433,,,,,,,,
20150850,PDB,14.5599996567,14.6500004959,14.3000001526,14.4700001717,,,,,,,,
20150851,PDB,14.5599998283,14.650000248,14.3000000763,14.4700000858,,,,,,,,
20150852,PDB,14.5599999142,14.650000124,14.3000000381,14.4700000429,,,,,,,,
20150853,PDB,14.5599999571,14.650000062,14.3000000191,14.4700000215,,,,,,,,
20150854,PDB,14.5599999785,14.650000031,14.3000000095,14.4700000107,,,,,,,,
20150855,PDB,14.5599999893,14.6500000155,14.3000000048,14.4700000054,,,,,,,,
20150856,PDB,14.5599999946,14.6500000077,14.3000000024,14.4700000027,,,,,,,,
20150857,PDB,14.5599999973,14.6500000039,14.3000000012,14.4700000013,,,,,,,,
20150858,PDB,14.5599999987,14.6500000019,14.3000000006,14.4700000007,,,,,,,,
20150859,PDB,14.5599999993,14.650000001,14.3000000003,14.4700000003,,,,,,,,
20150860,PDB,14.5599999997,14.6500000005,14.3000000001,14.4700000002,,,,,,,,
20150861,PDB,14.5599999998,14.6500000002,14.3000000001,14.4700000001,,,,,,,,
20150862,PDB,14.5599999999,14.6500000001,14.3,14.47,,,,,,,,
20150863,PDB,14.56,14.6500000001,14.3,14.47,,,,,,,,
20150864,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150865,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150866,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150867,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150868,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150869,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150870,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150871,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150872,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150873,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150874,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150875,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150876,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150877,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150878,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150879,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150880,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150881,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150882,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150883,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150884,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150885,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150886,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150887,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150888,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150889,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150890,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150891,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150892,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150893,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150894,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150895,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150896,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150897,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150898,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150899,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150900,PDB,14.56,14.65,14.3,14.47,,,,,,,,
20150901,PDB,14.56,14.65,14.3,14.47,133200.0,16.6,16.7,16.3,16.5,0.0,0.0,0.0
20150902,PDB,14.56,14.69,14.34,14.515,,,,,,,,
20150903,PDB,14.56,14.73,14.38,14.56,112052.0,16.6,16.8,16.4,16.6,0.0,0.0,0.0
20150904,PDB,14.56,14.74,14.47,14.65,146600.0,16.6,16.8,16.5,16.7,0.0,0.0,0.0
20150905,PDB,14.695,14.915,14.605,14.78,,,,,,,,
20150906,PDB,14.7625,15.0025,14.6725,14.845,,,,,,,,
20150907,PDB,14.83,15.09,14.74,14.91,144300.0,16.9,17.2,16.8,17.0,0.0,0.0,0.0
20150908,PDB,14.91,15.09,14.91,14.91,125400.0,17.0,17.2,17.0,17.0,0.0,0.0,0.0
20150909,PDB,15.0,15.09,14.91,15.0,141500.0,17.1,17.2,17.0,17.1,0.0,0.0,0.0
20150910,PDB,14.91,15.09,14.82,14.82,172103.0,17.0,17.2,16.9,16.9,0.0,0.0,0.0
20150911,PDB,14.91,15.08,14.73,14.91,130000.0,17.0,17.2,16.8,17.0,0.0,0.0,0.0
20150912,PDB,14.91,15.215,14.69,14.995,,,,,,,,
20150913,PDB,14.91,15.2825,14.67,15.0375,,,,,,,,
20150914,PDB,14.91,15.35,14.65,15.08,214500.0,17.0,17.5,16.7,17.2,0.0,0.0,0.0
20150915,PDB,15.34,15.34,14.9,15.0,179014.0,17.5,17.5,17.0,17.1,0.0,0.0,0.0
20150916,PDB,15.18,15.35,15.0,15.08,176600.0,17.3,17.5,17.1,17.2,0.0,0.0,0.0
20150917,PDB,15.08,15.17,14.99,15.08,119400.0,17.2,17.3,17.1,17.2,39.0,0.0,0.0
20150918,PDB,15.17,15.34,15.17,15.17,204800.0,17.3,17.5,17.3,17.3,0.0,0.0,0.0
20150919,PDB,15.17,15.345,15.08,15.125,,,,,,,,
20150920,PDB,15.17,15.3475,15.035,15.1025,,,,,,,,
20150921,PDB,15.17,15.35,14.99,15.08,216408.0,17.3,17.5,17.1,17.2,0.0,0.0,0.0
