<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20110310,HCI,13.22,13.22,13.22,13.22,400.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0
20110311,HCI,13.35,13.35,13.35,13.355,,,,,,,,
20110312,HCI,13.415,13.415,13.415,13.4225,,,,,,,,
20110313,HCI,13.4475,13.4475,13.4475,13.45625,,,,,,,,
20110314,HCI,13.46375,13.46375,13.46375,13.473125,,,,,,,,
20110315,HCI,13.471875,13.471875,13.471875,13.4815625,,,,,,,,
20110316,HCI,13.48,13.48,13.48,13.49,400.0,51.0,51.0,51.0,51.0,0.0,0.0,0.0
20110317,HCI,13.485,13.485,13.485,13.49,,,,,,,,
20110318,HCI,13.4875,13.4875,13.4875,13.49,,,,,,,,
20110319,HCI,13.48875,13.48875,13.48875,13.49,,,,,,,,
20110320,HCI,13.489375,13.489375,13.489375,13.49,,,,,,,,
20110321,HCI,13.4896875,13.4896875,13.4896875,13.49,,,,,,,,
20110322,HCI,13.48984375,13.48984375,13.48984375,13.49,,,,,,,,
20110323,HCI,13.489921875,13.489921875,13.489921875,13.49,,,,,,,,
20110324,HCI,13.4899609375,13.4899609375,13.4899609375,13.49,,,,,,,,
20110325,HCI,13.4899804688,13.4899804688,13.4899804688,13.49,,,,,,,,
20110326,HCI,13.4899902344,13.4899902344,13.4899902344,13.49,,,,,,,,
20110327,HCI,13.4899951172,13.4899951172,13.4899951172,13.49,,,,,,,,
20110328,HCI,13.4899975586,13.4899975586,13.4899975586,13.49,,,,,,,,
20110329,HCI,13.4899987793,13.4899987793,13.4899987793,13.49,,,,,,,,
20110330,HCI,13.4899993896,13.4899993896,13.4899993896,13.49,,,,,,,,
20110331,HCI,13.49,13.49,13.49,13.49,156960.0,51.0,51.0,51.0,51.0,0.0,0.0,0.0
20110332,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110333,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110334,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110335,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110336,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110337,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110338,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110339,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110340,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110341,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110342,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110343,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110344,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110345,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110346,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110347,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110348,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110349,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110350,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110351,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110352,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110353,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110354,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110355,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110356,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110357,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110358,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110359,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110360,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110361,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110362,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110363,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110364,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110365,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110366,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110367,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110368,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110369,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110370,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110371,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110372,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110373,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110374,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110375,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110376,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110377,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110378,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110379,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110380,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110381,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110382,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110383,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110384,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110385,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110386,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110387,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110388,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110389,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110390,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110391,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110392,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110393,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110394,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110395,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110396,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110397,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110398,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110399,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110400,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110401,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110402,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110403,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110404,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110405,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110406,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110407,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110408,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110409,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110410,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110411,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110412,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110413,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110414,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110415,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110416,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110417,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110418,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110419,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110420,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110421,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110422,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110423,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110424,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110425,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110426,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110427,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110428,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110429,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110430,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110431,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110432,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110433,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110434,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110435,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110436,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110437,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110438,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110439,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110440,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110441,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110442,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110443,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110444,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110445,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110446,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110447,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110448,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110449,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110450,HCI,13.49,13.49,13.49,13.49,,,,,,,,
20110451,HCI,13.49,13.49,13.49,13.49,,,,,,,,
